timestamp,open,high,low,close,volume
2025-06-16 01:45:00,105550.1,105860.0,105447.8,105762.8,1367.8183
2025-06-16 02:00:00,105762.8,105922.0,105736.4,105874.2,883.64
2025-06-16 02:15:00,105874.2,105926.0,105656.8,105730.1,785.9117
2025-06-16 02:30:00,105730.0,105860.0,105623.2,105778.1,465.3755
2025-06-16 02:45:00,105778.1,105800.0,105718.0,105733.1,253.0433
2025-06-16 03:00:00,105733.0,105830.0,105644.8,105824.7,296.7579
2025-06-16 03:15:00,105824.7,105915.0,105726.5,105877.0,246.9999
2025-06-16 03:30:00,105877.1,105893.0,105798.0,105837.3,218.1713
2025-06-16 03:45:00,105837.3,105888.0,105777.3,105862.4,217.1984
2025-06-16 04:00:00,105862.3,105980.0,105814.3,105980.0,352.0923
2025-06-16 04:15:00,105980.0,106361.7,105911.0,106178.3,1914.5111
2025-06-16 04:30:00,106178.3,106289.9,106128.4,106238.1,603.8914
2025-06-16 04:45:00,106238.1,106344.0,106113.0,106344.0,520.1219
2025-06-16 05:00:00,106343.9,106434.5,106257.5,106313.2,955.2002
2025-06-16 05:15:00,106313.2,106650.0,106313.1,106640.0,1260.7737
2025-06-16 05:30:00,106640.0,106755.7,106481.0,106485.7,1177.3551
2025-06-16 05:45:00,106485.6,106574.9,106454.5,106525.0,506.1269
2025-06-16 06:00:00,106524.9,106576.7,106456.0,106554.8,376.3975
2025-06-16 06:15:00,106554.7,106728.0,106554.7,106660.4,449.7271
2025-06-16 06:30:00,106660.5,106714.2,106543.8,106604.0,508.9973
2025-06-16 06:45:00,106604.1,106642.8,106489.4,106533.1,458.2013
2025-06-16 07:00:00,106536.0,106668.0,106536.0,106649.9,355.8307
2025-06-16 07:15:00,106650.0,106838.5,106590.0,106816.8,904.0019
2025-06-16 07:30:00,106816.9,107234.0,106816.8,107138.1,2834.3922
2025-06-16 07:45:00,107138.0,107149.7,106935.2,107020.3,478.5486
2025-06-16 08:00:00,107020.3,107096.8,107005.6,107052.0,567.9455
2025-06-16 08:15:00,107052.1,107057.2,106900.0,106916.3,388.1785
2025-06-16 08:30:00,106916.4,107065.2,106900.0,107043.9,423.3612
2025-06-16 08:45:00,107044.0,107187.6,107011.7,107132.0,502.2112
2025-06-16 09:00:00,107132.0,107192.0,106939.8,106961.8,584.5077
2025-06-16 09:15:00,106961.7,107000.0,106893.9,106909.0,415.6488
2025-06-16 09:30:00,106909.0,107000.0,106854.2,106953.9,309.5077
2025-06-16 09:45:00,106953.9,107000.0,106838.0,106909.0,351.8747
2025-06-16 10:00:00,106909.0,107177.0,106861.3,107094.8,570.5176
2025-06-16 10:15:00,107094.8,107138.0,107027.0,107027.0,231.0703
2025-06-16 10:30:00,107027.0,107040.0,106880.9,106882.3,379.5395
2025-06-16 10:45:00,106882.3,106882.3,106688.0,106789.2,1012.0883
2025-06-16 11:00:00,106789.2,106828.5,106678.1,106718.0,483.4072
2025-06-16 11:15:00,106718.0,106726.4,106544.9,106653.2,893.5153
2025-06-16 11:30:00,106653.3,106925.6,106646.5,106925.6,530.7214
2025-06-16 11:45:00,106925.6,106933.3,106800.0,106846.7,356.9069
2025-06-16 12:00:00,106846.7,106865.1,106729.2,106729.2,537.8059
2025-06-16 12:15:00,106729.3,106782.0,106611.6,106635.2,415.1679
2025-06-16 12:30:00,106635.3,106752.9,106550.9,106720.9,519.8461
2025-06-16 12:45:00,106720.8,106779.9,106625.0,106640.6,248.1033
2025-06-16 13:00:00,106640.6,106710.0,106521.8,106609.0,379.1324
2025-06-16 13:15:00,106609.1,106664.0,106553.9,106605.2,264.4697
2025-06-16 13:30:00,106605.3,106756.5,106456.7,106715.5,994.3715
2025-06-16 13:45:00,106715.5,107142.0,106540.0,107116.9,1732.8452
2025-06-16 14:00:00,107116.9,107180.0,106724.5,106907.9,1685.0834
2025-06-16 14:15:00,106907.5,107335.0,106781.2,107300.0,1739.3618
2025-06-16 14:30:00,107299.9,107736.0,107289.3,107574.4,3062.4699
2025-06-16 14:45:00,107574.5,107710.4,107412.9,107478.4,1103.658
2025-06-16 15:00:00,107478.4,107646.8,107430.2,107540.0,784.7956
2025-06-16 15:15:00,107540.0,107630.0,107342.1,107413.8,657.5258
2025-06-16 15:30:00,107413.8,107558.5,107336.0,107500.1,576.8268
2025-06-16 15:45:00,107500.1,107661.6,107246.1,107382.5,1032.1541
2025-06-16 16:00:00,107382.4,107635.4,107263.0,107633.3,732.0899
2025-06-16 16:15:00,107633.3,107635.0,107524.0,107568.0,329.1797
2025-06-16 16:30:00,107568.0,107857.1,107541.5,107660.6,928.9267
2025-06-16 16:45:00,107660.7,107815.6,107458.5,107716.4,782.7633
2025-06-16 17:00:00,107716.4,107779.9,107585.5,107693.6,593.2058
2025-06-16 17:15:00,107693.6,107935.7,107633.0,107841.7,1165.9691
2025-06-16 17:30:00,107841.7,107980.0,107770.9,107777.1,638.647
2025-06-16 17:45:00,107777.0,107863.5,107557.8,107695.9,1001.292
2025-06-16 18:00:00,107695.9,107920.0,107620.8,107887.5,313.6527
2025-06-16 18:15:00,107887.5,108069.1,107748.4,108031.9,847.0783
2025-06-16 18:30:00,108031.9,108079.8,107950.0,108037.0,523.627
2025-06-16 18:45:00,108036.9,108238.6,107943.9,108207.8,1049.2145
2025-06-16 19:00:00,108207.8,108718.8,108207.8,108568.4,2671.8275
2025-06-16 19:15:00,108568.4,108847.7,108500.6,108706.5,1828.9021
2025-06-16 19:30:00,108706.6,108762.8,108357.6,108460.1,961.4392
2025-06-16 19:45:00,108460.1,108616.5,108356.0,108596.6,602.9853
2025-06-16 20:00:00,108596.6,108642.5,108350.4,108587.8,1259.6172
2025-06-16 20:15:00,108587.8,108600.0,108458.1,108571.9,345.3885
2025-06-16 20:30:00,108572.0,108700.0,108507.2,108684.2,245.0593
2025-06-16 20:45:00,108684.1,108807.8,108514.1,108748.2,568.9644
2025-06-16 21:00:00,108748.3,108774.8,108500.0,108500.1,361.9016
2025-06-16 21:15:00,108500.1,108655.0,108480.0,108590.1,348.6562
2025-06-16 21:30:00,108590.1,108590.2,108247.0,108486.5,532.3588
2025-06-16 21:45:00,108486.6,108581.8,108460.5,108476.9,438.2705
2025-06-16 22:00:00,108476.9,108973.3,108476.9,108732.4,873.4608
2025-06-16 22:15:00,108732.4,108732.4,108550.1,108619.9,274.5446
2025-06-16 22:30:00,108619.9,108623.7,107368.1,107410.7,2627.2746
2025-06-16 22:45:00,107410.8,107800.0,107361.1,107645.9,1897.2686
2025-06-16 23:00:00,107645.9,107863.3,107485.7,107836.5,1278.8166
2025-06-16 23:15:00,107836.5,107947.8,107400.0,107533.1,1193.4153
2025-06-16 23:30:00,107533.0,107595.8,107015.9,107110.0,1645.8938
2025-06-16 23:45:00,107110.1,107153.1,106666.0,106764.6,1832.4901
2025-06-17 00:00:00,106764.6,106800.0,106109.4,106204.4,3774.654
2025-06-17 00:15:00,106204.5,106887.1,106087.8,106761.0,2950.4837
2025-06-17 00:30:00,106761.0,106962.0,106611.5,106714.7,1088.562
2025-06-17 00:45:00,106714.7,107230.6,106706.4,107206.2,1283.8724
2025-06-17 01:00:00,107206.1,107268.0,106881.2,107075.6,745.4652
2025-06-17 01:15:00,107075.7,107171.4,106946.0,106985.0,357.6266
2025-06-17 01:30:00,106985.0,107365.4,106933.3,107037.9,737.1968
2025-06-17 01:45:00,107037.9,107310.2,106960.0,107136.4,476.6978
2025-06-17 02:00:00,107136.4,107186.1,106933.7,107000.0,389.0415
2025-06-17 02:15:00,107000.0,107000.0,106627.6,106655.0,931.5812
2025-06-17 02:30:00,106655.1,106922.0,106518.0,106898.5,1094.2404
2025-06-17 02:45:00,106898.4,107569.7,106668.0,107434.4,1525.3858
2025-06-17 03:00:00,107434.3,107714.8,107314.0,107513.2,1307.8194
2025-06-17 03:15:00,107513.2,107562.9,107340.0,107363.5,513.7994
2025-06-17 03:30:00,107363.5,107600.0,107363.5,107433.8,332.2304
2025-06-17 03:45:00,107433.8,107721.0,107400.0,107552.1,1061.4051
2025-06-17 04:00:00,107552.0,107658.0,107488.0,107597.6,431.0704
2025-06-17 04:15:00,107597.6,107628.0,107420.0,107443.8,399.4821
2025-06-17 04:30:00,107443.8,107463.6,107247.5,107287.6,659.9414
2025-06-17 04:45:00,107287.7,107396.2,107270.0,107288.1,346.6615
2025-06-17 05:00:00,107288.1,107368.5,107177.6,107236.8,282.4718
2025-06-17 05:15:00,107236.8,107285.5,107002.9,107194.2,759.2785
2025-06-17 05:30:00,107194.2,107267.5,107130.4,107136.7,298.8305
2025-06-17 05:45:00,107136.7,107136.8,107000.1,107079.4,406.0798
2025-06-17 06:00:00,107079.3,107199.8,107007.5,107170.3,466.3267
2025-06-17 06:15:00,107170.3,107174.2,106890.7,106969.7,672.5041
2025-06-17 06:30:00,106969.7,106975.1,106847.0,106885.1,439.1665
2025-06-17 06:45:00,106885.1,106885.1,106655.8,106799.9,876.8916
2025-06-17 07:00:00,106800.0,106840.3,106646.3,106672.1,565.9054
2025-06-17 07:15:00,106672.1,106718.5,106400.0,106445.3,1127.6453
2025-06-17 07:30:00,106445.4,106657.4,106426.7,106630.6,670.0558
2025-06-17 07:45:00,106630.5,106769.8,106606.3,106725.4,616.0211
2025-06-17 08:00:00,106725.4,106738.3,106630.4,106719.7,446.0491
2025-06-17 08:15:00,106719.7,106796.8,106550.0,106774.0,380.8159
2025-06-17 08:30:00,106773.9,106787.8,106452.0,106455.0,602.0332
2025-06-17 08:45:00,106455.0,106635.4,106454.9,106530.1,478.5295
2025-06-17 09:00:00,106530.0,106633.6,106332.3,106438.5,966.3564
2025-06-17 09:15:00,106438.5,106468.9,106308.7,106376.5,561.0749
2025-06-17 09:30:00,106376.6,106406.4,106086.0,106232.4,1454.0999
2025-06-17 09:45:00,106232.4,106255.0,106025.7,106127.1,1264.1672
2025-06-17 10:00:00,106127.0,106227.6,106012.7,106052.4,917.6158
2025-06-17 10:15:00,106052.4,106141.1,106001.0,106074.4,508.4304
2025-06-17 10:30:00,106074.4,106074.4,105624.4,105743.1,2563.3568
2025-06-17 10:45:00,105743.0,105929.4,105710.0,105908.0,762.8905
2025-06-17 11:00:00,105907.9,105908.0,105671.9,105684.9,679.6111
2025-06-17 11:15:00,105685.0,105737.4,105485.3,105510.5,1165.2278
2025-06-17 11:30:00,105510.5,105631.5,105469.0,105480.0,760.48
2025-06-17 11:45:00,105480.1,105631.9,105468.9,105606.1,520.301
2025-06-17 12:00:00,105606.1,105876.4,105536.1,105750.1,1279.6429
2025-06-17 12:15:00,105750.0,105751.7,105630.0,105651.7,625.1949
2025-06-17 12:30:00,105651.7,105811.0,105586.1,105727.0,1005.1006
2025-06-17 12:45:00,105727.1,105727.1,105355.8,105469.1,982.3034
2025-06-17 13:00:00,105469.1,105551.1,105366.9,105503.8,609.8442
2025-06-17 13:15:00,105503.9,105621.6,105376.0,105603.0,856.2191
2025-06-17 13:30:00,105603.0,105720.0,105243.0,105272.5,1958.955
2025-06-17 13:45:00,105272.5,105503.3,105138.3,105310.1,1901.3847
2025-06-17 14:00:00,105310.0,105654.8,104909.0,105639.6,2596.2272
2025-06-17 14:15:00,105639.6,105645.0,105178.4,105274.8,1272.617
2025-06-17 14:30:00,105274.8,105376.8,104777.6,105005.3,1865.4356
2025-06-17 14:45:00,105005.3,105249.5,104735.8,104804.5,1448.5032
2025-06-17 15:00:00,104804.5,104935.0,104501.4,104713.9,3282.9293
2025-06-17 15:15:00,104713.8,104713.9,104213.0,104255.0,2632.3906
2025-06-17 15:30:00,104255.1,104570.0,104069.3,104535.7,3096.8096
2025-06-17 15:45:00,104535.7,104544.7,104107.1,104194.1,1546.0458
2025-06-17 16:00:00,104194.1,104370.1,104150.0,104352.4,1296.4136
2025-06-17 16:15:00,104352.4,104380.0,104043.6,104141.9,1358.3
2025-06-17 16:30:00,104140.7,104443.6,104040.8,104074.1,1381.1516
2025-06-17 16:45:00,104074.1,104127.6,103435.0,103576.1,5370.8466
2025-06-17 17:00:00,103574.5,103760.0,103300.0,103600.0,2590.5722
2025-06-17 17:15:00,103600.1,103875.0,103546.5,103864.0,1319.3698
2025-06-17 17:30:00,103864.0,104200.0,103762.6,103810.2,2385.5874
2025-06-17 17:45:00,103810.1,103917.1,103692.3,103755.0,927.0467
2025-06-17 18:00:00,103755.0,104054.2,103667.9,103860.8,641.6441
2025-06-17 18:15:00,103860.8,103883.9,103562.3,103631.9,626.1759
2025-06-17 18:30:00,103632.0,104077.5,103628.4,104010.4,650.1545
2025-06-17 18:45:00,104010.4,104373.0,104000.0,104372.9,899.3366
2025-06-17 19:00:00,104372.9,104829.3,104372.9,104803.2,2182.692
2025-06-17 19:15:00,104803.2,105286.2,104803.1,105075.6,2527.1434
2025-06-17 19:30:00,105075.6,105163.4,104749.6,104834.1,920.6075
2025-06-17 19:45:00,104834.1,105149.0,104591.1,104621.1,1391.3325
2025-06-17 20:00:00,104621.0,104849.6,104428.6,104543.1,1539.9612
2025-06-17 20:15:00,104543.1,104622.5,104201.0,104523.5,1171.0118
2025-06-17 20:30:00,104523.5,104618.2,104362.9,104526.9,355.1909
2025-06-17 20:45:00,104526.9,104526.9,104258.0,104316.7,405.0311
2025-06-17 21:00:00,104316.7,104458.0,104204.0,104376.6,461.8669
2025-06-17 21:15:00,104376.6,104474.0,104266.4,104474.0,351.5706
2025-06-17 21:30:00,104473.9,104777.8,104473.9,104670.3,756.252
2025-06-17 21:45:00,104670.3,104690.7,104309.6,104490.8,396.9228
2025-06-17 22:00:00,104490.9,104653.6,104342.5,104625.8,337.0202
2025-06-17 22:15:00,104625.8,104687.7,104538.0,104538.0,328.0175
2025-06-17 22:30:00,104538.0,104591.2,104396.3,104555.6,432.758
2025-06-17 22:45:00,104555.6,104620.0,104128.0,104192.4,655.742
2025-06-17 23:00:00,104192.4,104437.4,104169.8,104384.9,353.4159
2025-06-17 23:15:00,104384.9,104542.8,104384.9,104525.2,298.7983
2025-06-17 23:30:00,104525.1,104676.3,104525.0,104650.1,636.5415
2025-06-17 23:45:00,104650.1,104699.6,104495.2,104516.5,227.4071
2025-06-18 00:00:00,104516.5,104665.0,104499.0,104515.0,370.994
2025-06-18 00:15:00,104515.0,104575.3,104357.3,104357.8,324.7808
2025-06-18 00:30:00,104357.9,104793.9,104319.9,104672.3,693.7252
2025-06-18 00:45:00,104672.3,104816.6,104530.8,104788.0,485.7229
2025-06-18 01:00:00,104788.0,105013.8,104777.0,104909.9,760.2248
2025-06-18 01:15:00,104909.9,105138.4,104750.0,104750.5,902.0023
2025-06-18 01:30:00,104750.6,104844.3,104686.4,104756.5,379.1821
2025-06-18 01:45:00,104756.5,104756.5,104620.0,104721.8,319.1537
2025-06-18 02:00:00,104721.8,104871.1,104678.1,104771.0,299.2012
2025-06-18 02:15:00,104770.8,105011.9,104630.9,105007.4,553.607
2025-06-18 02:30:00,105007.4,105039.0,104838.0,104860.1,336.3655
2025-06-18 02:45:00,104860.1,104960.0,104783.6,104792.0,308.3638
2025-06-18 03:00:00,104791.9,104954.7,104783.0,104937.7,283.4337
2025-06-18 03:15:00,104937.7,105068.0,104934.8,104982.8,484.1976
2025-06-18 03:30:00,104982.8,105155.4,104982.8,105141.5,400.4111
2025-06-18 03:45:00,105141.6,105187.0,105072.5,105122.5,330.7075
2025-06-18 04:00:00,105122.5,105194.7,105017.4,105194.6,449.5077
2025-06-18 04:15:00,105194.5,105250.0,105088.6,105149.9,444.4253
2025-06-18 04:30:00,105149.9,105328.1,105115.5,105297.8,303.0757
2025-06-18 04:45:00,105297.7,105460.0,105297.7,105398.0,737.4762
2025-06-18 05:00:00,105398.1,105468.2,105363.1,105379.1,450.1468
2025-06-18 05:15:00,105379.1,105486.0,105310.4,105418.4,481.5063
2025-06-18 05:30:00,105418.4,105498.9,105393.5,105469.0,397.6212
2025-06-18 05:45:00,105469.0,105470.0,105316.4,105351.0,457.4146
2025-06-18 06:00:00,105351.1,105475.0,105253.5,105386.0,530.1848
2025-06-18 06:15:00,105386.0,105425.5,105165.5,105263.3,460.4338
2025-06-18 06:30:00,105263.3,105263.3,105034.2,105045.9,878.2993
2025-06-18 06:45:00,105046.0,105072.7,104832.7,104915.4,1081.1444
2025-06-18 07:00:00,104915.4,104943.5,104650.0,104807.2,940.1225
2025-06-18 07:15:00,104807.2,104937.1,104785.0,104901.9,475.0737
2025-06-18 07:30:00,104901.8,104978.1,104826.2,104903.4,473.0488
2025-06-18 07:45:00,104903.3,104952.1,104875.0,104933.0,272.415
2025-06-18 08:00:00,104932.9,105279.9,104923.0,105190.9,979.9266
2025-06-18 08:15:00,105190.8,105214.2,105038.3,105038.3,465.7322
2025-06-18 08:30:00,105038.4,105052.0,104700.0,104768.7,811.7558
2025-06-18 08:45:00,104768.7,104968.0,104768.6,104915.1,400.0203
2025-06-18 09:00:00,104915.1,105094.6,104915.1,104959.7,366.5584
2025-06-18 09:15:00,104959.7,105019.9,104826.6,104840.1,413.5436
2025-06-18 09:30:00,104840.2,104840.2,104600.7,104634.6,777.0103
2025-06-18 09:45:00,104634.7,104731.7,104510.6,104660.1,813.5005
2025-06-18 10:00:00,104660.0,104696.0,104473.8,104654.0,877.5099
2025-06-18 10:15:00,104653.9,104766.4,104444.8,104466.5,774.0437
2025-06-18 10:30:00,104466.6,104588.1,104372.0,104421.9,856.1153
2025-06-18 10:45:00,104421.9,104469.9,104130.7,104230.0,1297.8951
2025-06-18 11:00:00,104230.0,104454.7,104160.9,104442.3,863.0761
2025-06-18 11:15:00,104442.3,104470.0,104259.3,104393.7,432.3943
2025-06-18 11:30:00,104393.7,104619.0,104308.8,104589.4,775.2631
2025-06-18 11:45:00,104589.4,104830.0,104574.8,104799.2,1044.0467
2025-06-18 12:00:00,104799.3,104880.0,104670.1,104776.1,753.1554
2025-06-18 12:15:00,104776.1,104849.5,104566.4,104689.2,600.0441
2025-06-18 12:30:00,104689.2,104689.3,104431.9,104450.0,569.3699
2025-06-18 12:45:00,104450.1,104548.2,104430.9,104479.9,452.7654
2025-06-18 13:00:00,104479.9,104520.0,103964.4,104011.6,1496.9744
2025-06-18 13:15:00,104011.7,104062.8,103856.2,103869.2,1395.7309
2025-06-18 13:30:00,103869.3,104336.0,103750.1,104160.5,2721.4476
2025-06-18 13:45:00,104160.5,104451.3,103922.3,104396.0,2129.6857
2025-06-18 14:00:00,104395.9,105050.0,104170.0,104963.2,4371.9467
2025-06-18 14:15:00,104964.4,105279.1,104806.9,105114.3,2162.2746
2025-06-18 14:30:00,105114.3,105260.0,104911.4,105072.6,1186.1781
2025-06-18 14:45:00,105072.6,105097.0,104412.0,104558.6,2884.0646
2025-06-18 15:00:00,104558.7,104770.0,104284.4,104377.0,1751.1674
2025-06-18 15:15:00,104376.9,104745.9,104061.1,104700.0,1608.8205
2025-06-18 15:30:00,104700.1,104899.9,104556.6,104849.3,894.1885
2025-06-18 15:45:00,104849.3,104920.0,104689.8,104737.1,798.2776
2025-06-18 16:00:00,104737.1,104789.2,104563.0,104615.4,732.2153
2025-06-18 16:15:00,104615.4,104619.5,104284.0,104337.7,1223.096
2025-06-18 16:30:00,104337.8,104579.9,104285.5,104516.0,502.3586
2025-06-18 16:45:00,104516.0,104554.1,104315.6,104363.3,422.4994
2025-06-18 17:00:00,104363.2,104363.2,103942.3,104221.3,1706.2165
2025-06-18 17:15:00,104221.3,104272.9,104021.7,104024.6,605.0097
2025-06-18 17:30:00,104024.6,104150.0,103542.8,104145.1,2631.8967
2025-06-26 00:30:00,107368.0,107379.3,107256.7,107280.5,323.5586
2025-06-26 00:45:00,107280.6,107410.9,107178.0,107262.2,274.386
2025-06-26 01:00:00,107262.2,107262.2,107133.0,107180.2,211.0261
2025-06-26 01:15:00,107180.1,107415.8,107032.0,107390.7,491.1719
2025-06-26 01:30:00,107390.7,107857.1,107264.0,107564.9,1612.307
2025-06-26 01:45:00,107564.9,107658.0,107483.4,107560.1,358.9271
2025-06-26 02:00:00,107560.0,107886.0,107560.0,107729.9,1007.2675
2025-06-26 02:15:00,107729.0,107830.0,107684.0,107709.9,503.9058
2025-06-26 02:30:00,107709.9,107753.1,107599.2,107673.9,460.8466
2025-06-26 02:45:00,107673.9,108034.5,107500.0,107871.9,1222.1276
2025-06-26 03:00:00,107871.9,108238.3,107864.8,107927.8,2059.2269
2025-06-26 03:15:00,107927.8,108060.5,107748.9,107842.1,805.9291
2025-06-26 03:30:00,107842.2,107888.0,107729.8,107801.3,392.4062
2025-06-26 03:45:00,107801.3,107857.1,107728.2,107814.0,358.7436
2025-06-26 04:00:00,107814.0,107924.0,107670.4,107785.6,363.5253
2025-06-26 04:15:00,107785.5,107814.4,107700.0,107732.4,291.5838
2025-06-26 04:30:00,107732.4,107910.0,107658.0,107721.7,573.6095
2025-06-26 04:45:00,107721.8,107830.5,107638.0,107800.0,398.8164
2025-06-26 05:00:00,107800.0,107800.0,107650.0,107750.1,267.5318
2025-06-26 05:15:00,107750.1,107767.4,107623.7,107623.8,305.1233
2025-06-26 05:30:00,107623.8,107638.7,107464.1,107490.0,400.3355
2025-06-26 05:45:00,107490.1,107590.0,107465.0,107590.0,266.3041
2025-06-26 06:00:00,107590.0,107718.0,107511.8,107700.9,382.1465
2025-06-26 06:15:00,107700.0,107737.5,107616.2,107650.0,247.508
2025-06-26 06:30:00,107650.1,107759.0,107650.0,107700.2,188.6457
2025-06-26 06:45:00,107700.3,107759.0,107637.8,107707.0,168.2979
2025-06-26 07:00:00,107707.0,107833.5,107696.3,107782.4,411.0189
2025-06-26 07:15:00,107784.0,108026.8,107738.3,107928.8,855.1866
2025-06-26 07:30:00,107928.8,108000.0,107850.1,107934.3,263.3756
2025-06-26 07:45:00,107934.4,108040.8,107738.0,107759.9,538.6747
2025-06-26 08:00:00,107760.0,108030.0,107759.9,108030.0,544.195
2025-06-26 08:15:00,108029.9,108118.0,107741.9,107797.9,889.6609
2025-06-26 08:30:00,107797.9,107898.1,107637.9,107757.9,531.3213
2025-06-26 08:45:00,107757.9,107784.7,107671.3,107697.6,352.6957
2025-06-26 09:00:00,107697.9,107736.0,107220.0,107249.9,1948.4487
2025-06-26 09:15:00,107250.0,107454.8,107250.0,107400.0,680.5155
2025-06-26 09:30:00,107400.0,107427.3,107310.5,107371.2,277.4221
2025-06-26 09:45:00,107371.2,107396.3,107243.0,107277.3,427.6124
2025-06-26 10:00:00,107277.3,107417.0,107178.1,107325.0,690.0911
2025-06-26 10:15:00,107325.0,107325.0,107205.9,107296.0,381.1969
2025-06-26 10:30:00,107296.0,107341.8,107239.0,107303.6,295.6064
2025-06-26 10:45:00,107303.6,107407.3,107265.1,107338.6,385.6648
2025-06-26 11:00:00,107338.5,107365.0,107276.9,107307.6,208.7165
2025-06-26 11:15:00,107307.5,107314.7,107130.0,107136.9,756.2806
2025-06-26 11:30:00,107137.0,107203.6,107096.0,107100.4,544.5529
2025-06-26 11:45:00,107100.5,107330.0,107051.3,107276.0,540.3765
2025-06-26 12:00:00,107276.0,107383.8,107141.7,107183.1,496.3235
2025-06-26 12:15:00,107183.1,107253.5,107033.4,107144.8,517.882
2025-06-26 12:30:00,107144.7,107268.0,106941.2,107257.1,1050.1827
2025-06-26 12:45:00,107257.0,107265.0,107048.9,107063.6,476.2761
2025-06-26 13:00:00,107063.6,107156.0,106955.9,106984.9,626.5199
2025-06-26 13:15:00,106984.8,107075.3,106957.2,107064.3,579.3922
2025-06-26 13:30:00,107064.3,107320.6,106950.1,107194.7,1397.8245
2025-06-26 13:45:00,107194.7,107274.8,106758.2,106909.6,1783.6642
2025-06-26 14:00:00,106909.6,107111.0,106844.0,107001.9,961.8159
2025-06-26 14:15:00,107001.9,107250.0,106904.0,107193.2,816.4147
2025-06-26 14:30:00,107193.2,107691.5,107171.4,107598.0,2890.26
2025-06-26 14:45:00,107598.0,107726.6,107328.1,107400.9,1156.6679
2025-06-26 15:00:00,107400.9,107488.0,107234.0,107234.0,611.1806
2025-06-26 15:15:00,107234.0,107362.7,106844.5,106883.2,1369.8994
2025-06-26 15:30:00,106883.2,106999.9,106485.3,106860.0,3637.5763
2025-06-26 15:45:00,106860.3,107277.0,106850.5,107259.5,1031.8682
2025-06-26 16:00:00,107259.5,107358.8,107070.0,107171.1,781.3104
2025-06-26 16:15:00,107171.1,107244.5,106966.6,107188.4,455.8193
2025-06-26 16:30:00,107188.4,107241.9,107000.0,107106.7,368.7128
2025-06-26 16:45:00,107106.7,107157.8,106950.0,107150.0,295.7209
2025-06-26 17:00:00,107150.0,107380.0,107134.3,107168.9,656.843
2025-06-26 17:15:00,107169.0,107331.5,107158.6,107294.7,270.6782
2025-06-26 17:30:00,107294.8,107316.7,107184.3,107216.5,224.7375
2025-06-26 17:45:00,107216.5,107285.6,107069.2,107132.7,392.5088
2025-06-26 18:00:00,107132.8,107535.7,107064.2,107500.0,823.7009
2025-06-26 18:15:00,107500.1,107520.7,107219.1,107231.2,641.4788
2025-06-26 18:30:00,107231.3,107306.9,107132.5,107300.1,278.7385
2025-06-26 18:45:00,107300.1,107355.6,107178.9,107324.5,207.2423
2025-06-26 19:00:00,107324.5,107450.0,107261.2,107296.7,287.0169
2025-06-26 19:15:00,107296.8,107499.0,107296.8,107391.1,365.0471
2025-06-26 19:30:00,107391.2,107550.0,107386.5,107528.4,393.0785
2025-06-26 19:45:00,107528.4,107636.4,107432.2,107473.1,443.5077
2025-06-26 20:00:00,107473.0,107586.1,107388.0,107494.8,421.8315
2025-06-26 20:15:00,107494.9,107580.0,107469.1,107560.0,326.134
2025-06-26 20:30:00,107560.0,107916.9,107559.9,107900.0,893.1986
2025-06-26 20:45:00,107900.0,107965.0,107630.0,107725.7,404.7304
2025-06-26 21:00:00,107725.7,107751.4,107313.6,107350.9,438.4526
2025-06-26 21:15:00,107351.0,107393.6,107100.0,107211.9,648.1977
2025-06-26 21:30:00,107210.6,107285.0,106801.0,106921.4,979.3145
2025-06-26 21:45:00,106921.4,107070.7,106858.8,106976.7,383.4547
2025-06-26 22:00:00,106976.7,107176.7,106908.2,106957.8,439.7124
2025-06-26 22:15:00,106957.8,107199.8,106909.7,107122.0,240.9583
2025-06-26 22:30:00,107122.0,107177.3,106906.7,106906.8,252.0483
2025-06-26 22:45:00,106906.8,107053.5,106900.0,106930.1,324.9489
2025-06-26 23:00:00,106930.1,106954.6,106828.0,106840.0,507.1789
2025-06-26 23:15:00,106840.1,107030.0,106840.0,106958.4,248.1427
2025-06-26 23:30:00,106958.5,107010.7,106871.7,106922.7,178.9993
2025-06-26 23:45:00,106922.8,106928.3,106828.0,106915.3,279.728
2025-06-27 00:00:00,106915.3,107109.6,106880.0,106955.5,487.3175
2025-06-27 00:15:00,106955.5,107135.5,106955.5,107120.1,306.8236
2025-06-27 00:30:00,107120.1,107135.5,106845.7,106868.7,364.0686
2025-06-27 00:45:00,106868.7,106868.7,106610.0,106630.5,1120.6364
2025-06-27 01:00:00,106630.4,106900.0,106363.5,106856.8,1764.0199
2025-06-27 01:15:00,106856.8,107037.4,106776.2,106968.0,713.7974
2025-06-27 01:30:00,106968.0,107080.0,106932.6,107040.1,415.8175
2025-06-27 01:45:00,107040.1,107176.4,106972.6,107070.1,389.6151
2025-06-27 02:00:00,107070.0,107182.3,107000.4,107168.1,363.6198
2025-06-27 02:15:00,107168.2,107230.8,107122.4,107141.9,852.891
2025-06-27 02:30:00,107141.9,107220.0,107132.2,107190.3,226.4503
2025-06-27 02:45:00,107190.2,107244.0,107151.7,107189.0,247.4148
2025-06-27 03:00:00,107189.0,107298.4,107106.0,107106.0,408.7768
2025-06-27 03:15:00,107106.0,107293.9,107106.0,107269.3,201.0321
2025-06-27 03:30:00,107269.3,107455.8,107269.3,107393.2,508.4445
2025-06-27 03:45:00,107393.2,107460.0,107393.2,107420.0,226.8955
