timestamp,open,high,low,close,volume
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 23:00:00,193.23,194.75,192.9,193.73,247472.03
2025-10-15 23:00:00,193.23,194.75,192.9,193.73,247472.03
2025-10-15 23:00:00,193.23,194.75,192.9,193.73,247472.03
2025-10-15 23:00:00,193.23,194.75,192.9,193.73,247472.03
2025-10-15 23:00:00,193.23,194.75,192.9,193.73,247472.03
2025-10-15 23:00:00,193.23,194.75,192.9,193.73,247472.03
