timestamp,open,high,low,close,volume
2025-07-10 07:00:00,2793.8,2822.73,2786.01,2789.58,480589.022
2025-07-10 08:00:00,2789.57,2796.0,2782.54,2787.33,145121.675
2025-07-10 09:00:00,2787.34,2789.0,2773.55,2777.52,125392.584
2025-07-10 10:00:00,2777.52,2786.18,2771.01,2783.97,109498.314
2025-07-10 11:00:00,2783.97,2783.97,2771.41,2777.91,76179.982
2025-07-10 12:00:00,2777.9,2780.0,2766.05,2777.49,149664.664
2025-07-10 13:00:00,2777.49,2794.2,2771.15,2783.43,266864.059
2025-07-10 14:00:00,2783.42,2791.45,2757.0,2775.49,348382.301
2025-07-10 15:00:00,2775.49,2776.2,2758.01,2768.6,166985.701
2025-07-10 16:00:00,2768.6,2812.0,2767.54,2807.24,494275.032
2025-07-10 17:00:00,2807.25,2834.87,2800.65,2828.8,427302.931
2025-07-10 18:00:00,2828.8,2839.43,2794.09,2809.98,332084.189
2025-07-10 19:00:00,2809.98,2820.71,2805.2,2814.37,128040.266
2025-07-10 20:00:00,2814.37,2825.55,2811.51,2816.9,73405.072
2025-07-10 21:00:00,2816.91,3006.44,2815.56,2971.69,1160202.75
2025-07-10 22:00:00,2971.68,2978.37,2950.81,2972.82,294904.549
2025-07-10 23:00:00,2972.82,2973.73,2934.24,2950.51,196146.192
2025-07-11 00:00:00,2950.5,2957.5,2913.38,2936.51,279512.578
2025-07-11 01:00:00,2936.5,2956.56,2932.6,2953.74,122662.716
2025-07-11 02:00:00,2953.75,2968.65,2951.21,2964.28,174105.002
2025-07-11 03:00:00,2964.29,2973.99,2955.61,2968.31,147651.093
2025-07-11 04:00:00,2968.3,2970.0,2942.02,2969.07,152882.62
2025-07-11 05:00:00,2969.07,3028.57,2966.34,3003.96,675425.475
2025-07-11 06:00:00,3003.95,3026.48,2984.1,2988.54,331362.964
2025-07-11 07:00:00,2988.53,3002.51,2965.94,2968.31,299207.133
2025-07-11 08:00:00,2968.31,3008.47,2962.06,3003.22,309206.776
2025-07-11 09:00:00,3003.22,3040.0,2995.3,3014.68,368366.607
2025-07-11 10:00:00,3014.68,3014.8,2992.02,3003.3,216595.76
2025-07-11 11:00:00,3003.29,3005.98,2968.0,2984.01,255233.74
2025-07-11 12:00:00,2984.0,2993.25,2970.15,2986.59,171286.915
2025-07-11 13:00:00,2986.59,3009.96,2975.0,3002.39,349332.828
2025-07-11 14:00:00,3002.4,3006.41,2980.0,2988.41,246198.33
2025-07-11 15:00:00,2988.41,2996.84,2938.4,2951.5,453010.152
2025-07-11 16:00:00,2951.5,2972.3,2935.16,2967.92,310116.445
2025-07-11 17:00:00,2967.93,3002.38,2964.26,2993.16,217015.29
2025-07-11 18:00:00,2993.16,2998.89,2983.0,2994.99,112410.489
2025-07-11 19:00:00,2995.0,3009.99,2977.55,3006.79,201018.701
2025-07-11 20:00:00,3006.8,3008.85,2971.72,2973.39,113641.568
2025-07-11 21:00:00,2973.4,2995.57,2955.76,2965.02,181294.922
2025-07-11 22:00:00,2965.02,2970.41,2922.0,2949.91,327972.11
2025-07-11 23:00:00,2949.92,2960.78,2948.0,2957.22,71076.912
2025-07-12 00:00:00,2957.21,2966.73,2931.41,2952.42,131459.997
2025-07-12 01:00:00,2952.41,2966.0,2952.1,2957.95,75682.027
2025-07-12 02:00:00,2957.96,2971.68,2953.73,2956.03,71030.635
2025-07-12 03:00:00,2956.02,2967.77,2954.55,2965.74,58290.868
2025-07-12 04:00:00,2965.74,2968.42,2941.0,2951.21,115538.929
2025-07-12 05:00:00,2951.2,2957.77,2943.01,2952.53,76707.101
2025-07-12 06:00:00,2952.54,2962.86,2945.0,2958.73,77884.006
2025-07-12 07:00:00,2958.72,2978.49,2958.67,2962.21,124503.942
2025-07-12 08:00:00,2962.22,2969.66,2956.47,2966.24,49646.248
2025-07-12 09:00:00,2966.25,2976.0,2961.27,2973.02,61487.498
2025-07-12 10:00:00,2973.02,2978.77,2966.21,2974.89,82165.306
2025-07-12 11:00:00,2974.88,2979.68,2960.01,2962.61,91611.613
2025-07-12 12:00:00,2962.61,2966.75,2917.43,2943.1,361583.812
2025-07-12 13:00:00,2943.1,2943.1,2917.43,2939.69,196034.662
2025-07-12 14:00:00,2939.7,2949.24,2923.0,2927.91,151234.51
2025-07-12 15:00:00,2927.91,2931.3,2903.69,2915.7,330471.294
2025-07-12 16:00:00,2915.71,2934.99,2910.3,2923.86,151336.408
2025-07-12 17:00:00,2923.85,2943.0,2920.35,2940.04,124035.995
2025-07-12 18:00:00,2940.05,2943.69,2934.0,2941.53,58466.669
2025-07-12 19:00:00,2941.54,2945.55,2932.56,2939.5,66542.969
2025-07-12 20:00:00,2939.5,2941.25,2915.51,2915.73,89194.733
2025-07-12 21:00:00,2915.73,2938.53,2913.72,2937.99,56639.042
2025-07-12 22:00:00,2937.99,2940.0,2923.83,2936.51,33920.486
2025-07-12 23:00:00,2936.5,2947.0,2928.8,2941.99,49466.503
2025-07-13 00:00:00,2941.99,2950.0,2935.0,2943.4,61126.324
2025-07-13 01:00:00,2943.4,2952.82,2937.54,2948.25,79916.804
2025-07-13 02:00:00,2948.25,2959.63,2937.65,2952.6,85729.238
2025-07-13 03:00:00,2952.59,2957.59,2947.21,2953.67,51698.405
2025-07-13 04:00:00,2953.66,2958.21,2950.02,2956.99,45891.651
2025-07-13 05:00:00,2957.0,2962.0,2948.0,2949.5,68986.191
2025-07-13 06:00:00,2949.51,2966.66,2948.36,2958.0,81397.972
2025-07-13 07:00:00,2957.99,2964.3,2954.54,2961.29,47495.01
2025-07-13 08:00:00,2961.29,2962.8,2950.37,2954.71,51964.394
2025-07-13 09:00:00,2954.7,2956.47,2943.5,2948.67,74704.872
2025-07-13 10:00:00,2948.67,2956.88,2944.44,2947.89,52570.96
2025-07-13 11:00:00,2947.89,2965.0,2947.88,2963.9,85073.068
2025-07-13 12:00:00,2963.9,2992.83,2957.46,2984.94,224961.752
2025-07-13 13:00:00,2984.95,2994.93,2972.31,2988.21,148802.864
2025-07-13 14:00:00,2988.22,3019.95,2975.09,2986.8,385223.608
2025-07-13 15:00:00,2986.81,3004.5,2983.0,2991.23,155392.487
2025-07-13 16:00:00,2991.22,2999.95,2971.0,2973.06,148792.113
2025-07-13 17:00:00,2973.06,2995.83,2960.01,2990.98,152040.141
2025-07-13 18:00:00,2990.99,3002.54,2985.85,2992.75,60895.614
2025-07-13 19:00:00,2992.75,3010.0,2986.0,2988.1,89284.381
2025-07-13 20:00:00,2988.11,2997.87,2978.3,2990.8,77118.909
2025-07-13 21:00:00,2990.8,2991.22,2938.23,2963.71,230808.211
2025-07-13 22:00:00,2963.71,2968.33,2944.35,2957.51,135427.665
2025-07-13 23:00:00,2957.51,2978.36,2952.11,2970.6,85122.845
2025-07-14 00:00:00,2970.61,2987.28,2966.0,2974.13,86459.006
2025-07-14 01:00:00,2974.12,2977.5,2962.0,2973.11,70292.106
2025-07-14 02:00:00,2973.11,3016.6,2970.87,2999.79,247920.225
2025-07-14 03:00:00,2999.8,3053.33,2995.88,3037.0,448928.595
2025-07-14 04:00:00,3036.99,3059.25,3027.76,3053.16,223290.194
2025-07-14 05:00:00,3053.16,3067.99,3016.9,3040.76,391300.946
2025-07-14 06:00:00,3040.75,3044.34,3020.3,3024.22,138647.269
2025-07-14 07:00:00,3024.21,3054.08,3022.25,3044.88,165923.754
2025-07-14 08:00:00,3044.87,3045.59,3023.02,3040.01,155968.699
2025-07-14 09:00:00,3040.02,3075.0,3035.42,3045.01,299848.102
2025-07-14 10:00:00,3045.0,3080.0,3030.0,3067.11,306635.726
2025-07-14 11:00:00,3067.1,3084.2,3051.2,3052.42,239725.862
2025-07-14 12:00:00,3052.41,3058.76,3035.43,3052.37,184813.01
2025-07-14 13:00:00,3052.38,3066.0,3031.0,3056.87,237074.393
2025-07-14 14:00:00,3056.87,3068.88,3020.2,3030.59,331196.551
2025-07-14 15:00:00,3030.6,3035.0,2995.0,3013.3,402981.369
2025-07-14 16:00:00,3013.31,3031.23,3001.5,3026.37,238937.977
2025-07-14 17:00:00,3026.37,3026.51,3003.77,3009.92,115576.265
2025-07-14 18:00:00,3009.91,3013.98,2983.09,2990.02,188333.128
2025-07-14 19:00:00,2990.02,3003.59,2985.43,3000.52,87504.147
2025-07-14 20:00:00,3000.53,3011.99,2980.67,3003.89,100217.582
2025-07-14 21:00:00,3003.88,3019.97,2999.33,3010.28,71099.467
2025-07-14 22:00:00,3010.28,3018.4,3002.82,3013.09,65610.649
2025-07-14 23:00:00,3013.09,3014.85,3003.59,3013.05,53507.961
2025-07-15 00:00:00,3013.04,3023.57,2987.44,2992.31,129414.483
2025-07-15 01:00:00,2992.31,3000.39,2961.92,2976.29,297518.761
2025-07-15 02:00:00,2976.29,2986.5,2953.13,2973.61,291471.755
2025-07-15 03:00:00,2973.61,2973.69,2931.01,2951.37,419410.325
2025-07-15 04:00:00,2951.37,2972.0,2934.29,2967.68,228255.823
2025-07-15 05:00:00,2967.67,2974.46,2961.43,2973.99,94962.418
2025-07-15 06:00:00,2973.99,2993.59,2970.0,2985.49,175270.83
2025-07-15 07:00:00,2985.49,2995.49,2972.6,2977.46,151293.881
2025-07-15 08:00:00,2977.47,2984.42,2958.45,2974.88,163910.257
2025-07-15 09:00:00,2974.88,2989.9,2969.69,2972.9,76759.395
2025-07-15 10:00:00,2972.9,2980.0,2967.0,2974.65,66931.682
2025-07-15 11:00:00,2974.65,2983.98,2962.3,2981.6,109158.342
2025-07-15 12:00:00,2981.59,3014.57,2967.68,3000.3,380210.269
2025-07-15 13:00:00,3000.29,3068.0,2999.76,3051.94,556927.418
2025-07-15 14:00:00,3051.95,3064.79,2966.0,2977.78,620982.969
2025-07-15 15:00:00,2977.78,3047.4,2967.35,3039.76,486216.12
2025-07-15 16:00:00,3039.76,3067.5,3033.26,3048.54,339204.462
2025-07-15 17:00:00,3048.54,3098.87,3036.22,3097.0,372211.136
2025-07-15 18:00:00,3096.99,3097.5,3041.7,3066.32,414145.259
2025-07-15 19:00:00,3066.32,3087.34,3034.21,3041.7,302884.487
2025-07-15 20:00:00,3041.64,3053.62,3030.17,3041.63,161595.101
2025-07-15 21:00:00,3041.62,3086.82,3041.0,3081.63,146603.47
2025-07-15 22:00:00,3081.63,3095.14,3068.52,3094.38,107141.478
2025-07-15 23:00:00,3094.37,3147.0,3094.37,3138.63,383655.883
2025-07-16 00:00:00,3138.64,3154.67,3116.77,3143.21,252073.129
2025-07-16 01:00:00,3143.21,3149.7,3130.2,3140.02,119480.31
2025-07-16 02:00:00,3140.21,3142.89,3106.67,3116.28,200780.342
2025-07-16 03:00:00,3116.28,3122.36,3103.01,3116.7,114839.871
2025-07-16 04:00:00,3116.69,3131.55,3101.74,3129.09,124558.453
2025-07-16 05:00:00,3129.09,3151.88,3129.01,3142.4,192889.148
2025-07-16 06:00:00,3142.4,3166.99,3131.64,3164.9,225951.321
2025-07-16 07:00:00,3164.89,3174.84,3153.49,3161.69,223683.888
2025-07-16 08:00:00,3161.7,3174.74,3158.38,3164.5,138412.695
2025-07-16 09:00:00,3164.5,3172.03,3147.13,3162.36,152287.234
2025-07-16 10:00:00,3162.37,3163.44,3144.0,3144.43,95714.104
2025-07-16 11:00:00,3144.43,3158.86,3144.0,3150.78,87187.054
2025-07-16 12:00:00,3150.77,3182.06,3147.62,3164.66,196270.31
2025-07-16 13:00:00,3164.66,3199.0,3158.81,3195.44,363574.303
2025-07-16 14:00:00,3195.44,3267.98,3179.21,3251.59,790896.438
2025-07-16 15:00:00,3251.58,3262.57,3207.0,3244.12,532764.084
2025-07-16 16:00:00,3244.12,3294.2,3234.46,3285.78,400001.642
2025-07-16 17:00:00,3285.8,3326.64,3274.3,3317.53,446625.548
2025-07-16 18:00:00,3317.53,3373.65,3314.16,3335.99,575388.288
2025-07-16 19:00:00,3335.99,3383.6,3335.27,3383.05,308105.837
2025-07-16 20:00:00,3383.05,3423.59,3366.31,3379.92,591364.651
2025-07-16 21:00:00,3379.92,3399.7,3340.9,3374.5,241241.119
2025-07-16 22:00:00,3374.51,3390.49,3350.0,3363.01,183882.4
2025-07-16 23:00:00,3363.02,3375.61,3346.09,3371.52,120827.986
2025-07-17 00:00:00,3371.52,3399.0,3367.38,3376.18,169788.247
2025-07-17 01:00:00,3376.18,3395.99,3310.01,3338.03,376583.834
2025-07-17 02:00:00,3338.04,3362.48,3332.56,3348.89,151550.54
2025-07-17 03:00:00,3348.9,3350.32,3313.46,3330.48,149960.289
2025-07-17 04:00:00,3330.47,3352.6,3321.0,3350.79,105407.565
2025-07-17 05:00:00,3350.79,3377.24,3337.56,3373.99,138973.66
2025-07-17 06:00:00,3373.99,3445.0,3362.93,3441.02,517817.506
2025-07-17 07:00:00,3441.01,3470.0,3407.52,3448.13,432235.983
2025-07-17 08:00:00,3448.12,3451.0,3424.58,3448.55,216617.856
2025-07-17 09:00:00,3448.55,3478.9,3440.0,3465.58,308455.614
2025-07-17 10:00:00,3465.58,3484.39,3448.36,3458.46,272234.94
2025-07-17 11:00:00,3458.46,3460.84,3430.63,3434.66,203538.31
2025-07-17 12:00:00,3434.66,3441.36,3412.05,3426.31,273466.534
2025-07-17 13:00:00,3426.32,3432.82,3363.57,3401.01,465448.653
2025-07-17 14:00:00,3401.0,3435.0,3401.0,3426.79,292559.161
2025-07-17 15:00:00,3426.8,3433.8,3388.06,3420.72,258831.869
2025-07-17 16:00:00,3420.73,3428.0,3366.0,3394.99,467464.412
2025-07-17 17:00:00,3394.98,3430.0,3389.29,3424.24,199473.051
2025-07-17 18:00:00,3424.24,3442.86,3418.38,3426.25,151322.693
2025-07-17 19:00:00,3426.26,3455.4,3402.38,3411.02,224819.813
2025-07-17 20:00:00,3411.15,3419.74,3371.18,3419.51,275772.675
2025-07-17 21:00:00,3419.51,3502.04,3416.61,3467.52,455185.812
2025-07-17 22:00:00,3467.52,3493.66,3450.49,3466.32,187084.575
2025-07-17 23:00:00,3466.32,3525.0,3461.55,3476.41,337483.587
2025-07-18 00:00:00,3476.41,3540.0,3458.0,3537.73,278014.528
2025-07-18 01:00:00,3537.74,3628.0,3525.0,3615.2,620571.959
2025-07-18 02:00:00,3615.2,3626.94,3588.81,3602.01,313936.827
2025-07-18 03:00:00,3602.02,3607.37,3584.67,3596.54,147430.498
2025-07-18 04:00:00,3596.54,3621.99,3576.37,3619.68,218781.633
2025-07-18 05:00:00,3619.69,3674.99,3615.84,3670.34,443505.873
2025-07-18 06:00:00,3670.34,3670.35,3640.01,3650.99,243609.765
2025-07-18 07:00:00,3651.0,3671.49,3605.93,3608.0,359802.458
2025-07-18 08:00:00,3608.01,3631.98,3585.0,3606.66,332536.905
2025-07-18 09:00:00,3606.66,3627.31,3595.0,3623.29,171319.039
2025-07-18 10:00:00,3623.28,3625.95,3603.05,3619.85,130976.141
2025-07-18 11:00:00,3619.85,3626.58,3590.0,3612.33,162449.036
2025-07-18 12:00:00,3612.33,3642.52,3593.02,3639.51,168513.735
2025-07-18 13:00:00,3639.52,3660.0,3610.24,3641.34,369361.852
2025-07-18 14:00:00,3641.34,3674.88,3555.91,3586.94,796319.098
2025-07-18 15:00:00,3586.94,3591.68,3532.21,3565.49,467364.293
2025-07-18 16:00:00,3565.49,3591.0,3549.27,3574.81,229124.686
2025-07-18 17:00:00,3574.8,3626.81,3568.25,3601.89,254987.55
2025-07-18 18:00:00,3601.89,3609.0,3567.25,3573.42,161136.729
2025-07-18 19:00:00,3573.41,3584.78,3538.16,3552.59,209576.788
2025-07-18 20:00:00,3552.6,3555.97,3476.92,3517.25,456190.504
2025-07-18 21:00:00,3517.26,3573.45,3515.01,3555.37,161469.966
2025-07-18 22:00:00,3555.3,3578.77,3531.77,3539.7,170511.711
2025-07-18 23:00:00,3539.7,3552.48,3507.26,3547.6,128887.207
2025-07-19 00:00:00,3547.6,3566.46,3522.48,3523.42,98132.505
2025-07-19 01:00:00,3523.42,3554.0,3507.02,3546.78,128801.112
2025-07-19 02:00:00,3546.79,3577.77,3535.01,3570.66,111723.232
2025-07-19 03:00:00,3570.66,3599.99,3567.8,3593.0,171517.792
2025-07-19 04:00:00,3593.0,3609.96,3580.25,3590.17,129911.6
2025-07-19 05:00:00,3590.17,3595.97,3575.38,3586.21,84769.253
2025-07-19 06:00:00,3586.2,3587.6,3567.8,3572.0,94266.893
2025-07-19 07:00:00,3572.01,3591.86,3568.0,3572.16,79172.609
2025-07-19 08:00:00,3572.16,3579.25,3546.5,3555.0,140994.106
2025-07-19 09:00:00,3554.99,3571.88,3550.0,3559.13,66179.41
2025-07-19 10:00:00,3559.13,3569.35,3551.44,3558.81,59334.578
2025-07-19 11:00:00,3558.81,3578.72,3537.91,3552.84,159527.133
2025-07-19 12:00:00,3552.85,3565.98,3538.98,3562.04,119672.388
2025-07-19 13:00:00,3562.04,3572.63,3549.52,3558.85,102824.583
2025-07-19 14:00:00,3558.85,3564.05,3526.17,3532.41,167289.42
2025-07-19 15:00:00,3532.4,3563.63,3530.9,3552.66,99383.187
2025-07-19 16:00:00,3552.66,3571.04,3536.0,3560.12,139331.076
2025-07-19 17:00:00,3560.13,3561.46,3532.47,3543.23,85199.61
2025-07-19 18:00:00,3543.24,3562.69,3540.22,3553.09,55029.836
2025-07-19 19:00:00,3553.13,3583.0,3541.72,3578.2,96819.601
2025-07-19 20:00:00,3578.2,3595.0,3564.0,3564.01,81970.886
2025-07-19 21:00:00,3564.0,3574.72,3538.0,3571.76,103223.594
2025-07-19 22:00:00,3571.76,3591.48,3562.76,3576.81,77805.593
2025-07-19 23:00:00,3576.82,3598.58,3574.44,3591.48,65901.397
2025-08-18 03:00:00,4319.2,4337.18,4276.0,4318.88,406334.759
2025-08-18 04:00:00,4318.89,4340.0,4301.0,4334.82,184148.788
2025-08-18 05:00:00,4334.82,4346.34,4258.0,4311.52,342881.239
2025-08-18 06:00:00,4311.51,4311.55,4228.0,4251.21,415343.528
2025-08-18 07:00:00,4251.2,4272.45,4233.81,4254.91,202970.304
2025-08-18 08:00:00,4254.91,4285.57,4248.01,4257.56,214931.484
2025-08-18 09:00:00,4257.55,4317.52,4222.47,4290.81,443635.741
2025-08-18 10:00:00,4290.8,4305.93,4256.87,4263.04,202549.86
2025-08-18 11:00:00,4263.04,4277.78,4250.69,4273.01,117815.438
2025-08-18 12:00:00,4273.0,4343.5,4269.2,4341.58,294931.094
2025-08-18 13:00:00,4341.58,4368.0,4280.03,4285.11,422752.897
2025-08-18 14:00:00,4285.12,4332.71,4271.73,4331.7,343508.351
2025-08-18 15:00:00,4331.69,4345.0,4296.0,4344.05,197741.81
2025-08-18 16:00:00,4344.05,4360.0,4298.0,4318.74,215148.124
2025-08-18 17:00:00,4318.74,4380.23,4311.33,4342.0,212016.149
2025-08-18 18:00:00,4342.0,4372.15,4325.6,4366.0,124323.155
2025-08-18 19:00:00,4366.0,4383.87,4342.38,4353.64,142306.541
2025-08-18 20:00:00,4353.6,4366.85,4316.38,4331.42,97279.76
2025-08-18 21:00:00,4331.43,4361.73,4325.58,4352.09,71077.931
2025-08-18 22:00:00,4352.1,4387.0,4338.14,4339.31,123753.577
2025-08-18 23:00:00,4339.3,4349.93,4303.17,4312.51,108538.788
2025-08-19 00:00:00,4312.51,4342.7,4265.3,4341.96,261504.762
2025-08-19 01:00:00,4341.96,4355.0,4285.71,4294.82,188716.404
2025-08-19 02:00:00,4294.82,4300.0,4280.55,4285.4,115739.321
2025-08-19 03:00:00,4285.4,4290.91,4213.03,4218.41,366890.235
2025-08-19 04:00:00,4218.4,4234.81,4191.68,4234.58,270081.42
2025-08-19 05:00:00,4234.58,4249.59,4218.02,4229.7,146399.521
2025-08-19 06:00:00,4229.71,4249.25,4223.39,4240.72,99431.709
2025-08-19 07:00:00,4240.71,4245.49,4203.07,4233.82,158017.898
2025-08-19 08:00:00,4233.82,4268.0,4217.27,4255.65,164496.993
2025-08-19 09:00:00,4255.65,4306.5,4253.27,4280.46,203493.741
2025-08-19 10:00:00,4280.46,4301.02,4274.13,4284.79,101009.066
2025-08-19 11:00:00,4284.8,4316.67,4284.65,4307.7,115144.74
2025-08-19 12:00:00,4307.71,4313.88,4283.33,4304.19,121061.57
2025-08-19 13:00:00,4304.19,4339.96,4262.55,4291.06,385682.576
2025-08-19 14:00:00,4291.05,4305.6,4182.16,4191.1,565697.582
2025-08-19 15:00:00,4191.11,4231.2,4169.62,4190.4,408320.993
2025-08-19 16:00:00,4190.41,4205.62,4135.74,4141.11,399679.343
2025-08-19 17:00:00,4141.11,4188.62,4131.1,4184.46,249329.796
2025-08-19 18:00:00,4184.46,4186.61,4119.76,4144.61,245774.2
2025-08-19 19:00:00,4144.64,4168.0,4112.99,4141.2,261789.435
2025-08-19 20:00:00,4141.23,4164.17,4114.33,4158.27,147550.273
2025-08-19 21:00:00,4158.22,4164.33,4136.28,4152.65,73072.395
2025-08-19 22:00:00,4152.65,4154.47,4118.16,4130.95,108247.667
2025-08-19 23:00:00,4130.94,4134.87,4066.1,4075.0,312268.458
2025-08-20 00:00:00,4074.99,4115.4,4074.23,4104.01,174895.792
2025-08-20 01:00:00,4104.01,4122.91,4060.79,4109.59,269631.935
2025-08-20 02:00:00,4109.6,4142.0,4105.03,4136.81,154076.019
2025-08-20 03:00:00,4136.8,4157.76,4126.65,4140.01,134814.423
2025-08-20 04:00:00,4140.0,4179.66,4138.6,4168.82,162575.223
2025-08-20 05:00:00,4168.81,4182.49,4152.66,4181.36,94179.124
2025-08-20 06:00:00,4181.31,4187.52,4165.06,4180.21,120302.921
2025-08-20 07:00:00,4180.2,4210.95,4180.0,4183.58,192449.902
2025-08-20 08:00:00,4183.58,4238.97,4177.32,4237.4,247659.638
2025-08-20 09:00:00,4237.4,4237.41,4216.0,4220.94,137585.728
2025-08-20 10:00:00,4220.94,4231.73,4208.0,4225.0,98187.565
2025-08-20 11:00:00,4225.01,4230.57,4148.03,4194.21,339717.65
2025-08-20 12:00:00,4194.21,4221.13,4174.07,4203.63,238830.162
2025-08-20 13:00:00,4203.62,4214.2,4126.27,4134.67,463517.737
2025-08-20 14:00:00,4134.67,4234.18,4104.41,4211.49,631940.203
2025-08-20 15:00:00,4211.49,4305.6,4203.76,4253.44,561098.66
2025-08-20 16:00:00,4253.43,4327.12,4252.64,4299.71,365820.355
2025-08-20 17:00:00,4299.71,4363.67,4296.3,4341.51,300270.567
2025-08-20 18:00:00,4341.51,4343.37,4261.1,4289.31,333086.635
2025-08-20 19:00:00,4289.31,4349.99,4284.02,4344.19,189435.652
2025-08-20 20:00:00,4344.18,4369.99,4329.48,4353.01,108621.412
2025-08-20 21:00:00,4353.01,4365.0,4318.57,4340.08,112204.939
2025-08-20 22:00:00,4340.08,4377.08,4335.14,4364.2,90691.434
2025-08-20 23:00:00,4364.2,4365.69,4323.65,4334.59,85800.624
2025-08-21 00:00:00,4334.6,4334.6,4304.25,4322.2,105585.441
2025-08-21 01:00:00,4322.19,4336.0,4294.74,4329.83,103784.439
2025-08-21 02:00:00,4329.82,4338.65,4275.41,4290.88,163588.56
2025-08-21 03:00:00,4290.88,4331.88,4290.42,4293.5,144140.17
2025-08-21 04:00:00,4293.48,4306.13,4282.11,4292.99,99858.241
2025-08-21 05:00:00,4293.0,4319.84,4280.2,4316.14,101385.882
2025-08-21 06:00:00,4316.14,4316.5,4282.0,4305.16,111784.43
2025-08-21 07:00:00,4305.16,4312.0,4268.37,4308.88,151857.24
2025-08-21 08:00:00,4308.88,4313.4,4282.71,4284.12,105853.843
2025-08-21 09:00:00,4284.12,4290.5,4253.81,4275.51,190496.009
2025-08-21 10:00:00,4275.52,4305.17,4262.04,4289.99,130150.397
2025-08-21 11:00:00,4289.99,4308.88,4265.5,4277.7,143344.548
2025-08-21 12:00:00,4277.71,4285.0,4236.0,4248.4,265324.495
2025-08-21 13:00:00,4248.39,4294.43,4240.24,4260.87,263655.295
2025-08-21 14:00:00,4260.88,4326.84,4252.18,4272.59,392017.698
2025-08-21 15:00:00,4272.6,4275.8,4223.73,4241.91,281692.027
2025-08-21 16:00:00,4241.91,4259.81,4213.23,4220.67,212418.585
2025-08-21 17:00:00,4220.68,4245.49,4207.1,4241.01,156593.332
2025-08-21 18:00:00,4241.01,4268.62,4232.47,4260.2,110756.707
2025-08-21 19:00:00,4260.2,4273.45,4215.72,4222.61,127311.72
2025-08-21 20:00:00,4222.6,4259.81,4203.0,4241.31,106429.182
2025-08-21 21:00:00,4241.3,4256.0,4210.0,4242.25,109887.324
2025-08-21 22:00:00,4242.24,4259.38,4235.77,4252.26,38279.812
2025-08-21 23:00:00,4252.25,4252.98,4208.03,4224.5,80616.003
2025-08-22 00:00:00,4224.51,4256.19,4223.11,4245.29,82609.457
2025-08-22 01:00:00,4245.29,4265.41,4221.05,4256.09,113399.504
2025-08-22 02:00:00,4256.09,4314.31,4250.0,4289.59,223383.347
2025-08-22 03:00:00,4289.58,4299.97,4263.33,4277.6,120795.323
2025-08-22 04:00:00,4277.6,4307.39,4272.7,4279.98,134999.701
2025-08-22 05:00:00,4279.99,4292.79,4271.16,4289.69,79472.25
2025-08-22 06:00:00,4289.69,4318.16,4279.1,4293.39,177229.435
2025-08-22 07:00:00,4293.4,4344.35,4289.8,4326.0,226411.215
2025-08-22 08:00:00,4326.01,4353.0,4324.43,4327.35,156829.621
2025-08-22 09:00:00,4327.34,4330.33,4305.0,4327.5,140689.349
2025-08-22 10:00:00,4327.51,4328.6,4287.01,4294.76,126623.442
2025-08-22 11:00:00,4294.8,4298.25,4271.0,4272.7,142257.437
2025-08-22 12:00:00,4272.71,4276.29,4206.05,4243.26,453947.76
2025-08-22 13:00:00,4243.25,4319.43,4231.03,4289.21,393153.441
2025-08-22 14:00:00,4289.2,4646.61,4287.9,4612.15,2242307.395
2025-08-22 15:00:00,4612.15,4667.49,4611.0,4615.35,486223.264
2025-08-22 16:00:00,4615.35,4779.61,4615.35,4745.44,799143.951
2025-08-22 17:00:00,4745.43,4849.0,4745.15,4800.02,710665.711
2025-08-22 18:00:00,4800.02,4806.32,4753.33,4789.77,279609.427
2025-08-22 19:00:00,4789.78,4859.72,4783.48,4832.79,238381.827
2025-08-22 20:00:00,4832.79,4868.4,4812.41,4848.83,195900.435
2025-08-22 21:00:00,4848.83,4888.0,4838.0,4852.42,281888.146
2025-08-22 22:00:00,4852.41,4856.0,4795.0,4811.61,171582.908
2025-08-22 23:00:00,4811.61,4848.7,4808.82,4831.99,89344.708
2025-08-23 00:00:00,4831.99,4832.0,4802.22,4808.4,94904.978
2025-08-23 01:00:00,4808.41,4818.23,4757.0,4780.93,164397.628
2025-08-23 02:00:00,4780.94,4791.97,4663.02,4715.35,467733.834
2025-08-23 03:00:00,4715.35,4724.25,4675.11,4695.5,194567.554
2025-08-23 04:00:00,4695.49,4748.0,4694.15,4747.57,201038.229
2025-08-23 05:00:00,4747.58,4765.89,4728.0,4751.05,116885.328
2025-08-23 06:00:00,4751.05,4762.77,4735.0,4745.36,96500.682
2025-08-23 07:00:00,4745.36,4750.99,4707.4,4713.77,123395.061
2025-08-23 08:00:00,4713.77,4729.99,4697.77,4718.01,112377.077
2025-08-23 09:00:00,4718.0,4742.0,4707.07,4738.22,91880.381
2025-08-23 10:00:00,4738.23,4745.0,4710.01,4711.66,82910.369
2025-08-23 11:00:00,4711.67,4729.89,4690.0,4703.99,86625.217
2025-08-23 12:00:00,4703.99,4734.86,4692.29,4714.4,123824.615
2025-08-23 13:00:00,4714.4,4734.25,4706.53,4717.89,84327.797
2025-08-23 14:00:00,4717.88,4757.55,4715.0,4725.69,179696.517
2025-08-23 15:00:00,4725.69,4768.8,4720.0,4749.22,115564.585
2025-08-23 16:00:00,4749.22,4760.75,4741.4,4741.41,67820.105
