timestamp,open,high,low,close,volume
2025-10-12 14:00:00,3807.98,4025.0,3806.0,3972.36,7162865.08
2025-10-12 14:00:00,3807.98,4025.0,3806.0,3972.36,7162865.08
2025-10-12 14:00:00,3807.98,4025.0,3806.0,3972.36,7162865.08
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 15:00:00,3972.37,4078.11,3961.9,4031.83,6529097.27
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4103.61,6596768.55
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 17:00:00,4103.61,4155.98,4096.0,4124.71,2520810.17
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 18:00:00,4124.71,4144.88,4090.29,4106.61,1305015.66
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 19:00:00,4106.61,4138.73,4105.33,4133.29,718806.78
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 20:00:00,4133.28,4195.72,4123.48,4134.11,1615485.58
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 21:00:00,4134.1,4163.64,4076.41,4133.65,1583550.7
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 22:00:00,4133.65,4153.25,4107.93,4132.78,1335086.71
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-12 23:00:00,4132.78,4159.49,4106.93,4149.75,1054747.49
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 00:00:00,4149.75,4185.0,4122.0,4137.36,1845433.31
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 01:00:00,4137.35,4198.0,4124.19,4196.37,1430828.45
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 02:00:00,4196.37,4219.0,4150.35,4157.3,1546082.49
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 03:00:00,4157.29,4168.72,4131.22,4138.65,891295.3
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 04:00:00,4138.65,4145.0,4114.19,4140.06,1120358.21
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 05:00:00,4140.06,4143.05,4122.0,4129.99,490607.5
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 06:00:00,4130.0,4181.42,4114.44,4168.0,1523947.64
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 07:00:00,4168.0,4196.0,4156.28,4176.26,1600416.21
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 08:00:00,4176.26,4193.58,4164.27,4172.45,868019.95
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 09:00:00,4172.46,4174.44,4140.01,4162.22,1050469.26
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
2025-10-13 10:00:00,4162.21,4165.65,4137.37,4149.99,660107.25
