timestamp,open,high,low,close,volume
2025-10-21 14:45:00,3928.0,4023.0,3919.0,4019.17,2442620.5
2025-10-21 14:45:00,3928.0,4023.0,3919.0,4019.17,2442620.5
2025-10-21 15:00:00,4019.17,4045.53,3995.0,4030.58,1981179.14
2025-10-21 15:00:00,4019.17,4045.53,3995.0,4030.58,1981179.14
2025-10-21 15:00:00,4019.17,4045.53,3995.0,4030.58,1981179.14
2025-10-21 15:00:00,4019.17,4045.53,3995.0,4030.58,1981179.14
2025-10-21 15:00:00,4019.17,4045.53,3995.0,4030.58,1981179.14
2025-10-21 15:00:00,4019.17,4045.53,3995.0,4030.58,1981179.14
2025-10-21 15:00:00,4019.17,4045.53,3995.0,4030.58,1981179.14
2025-10-21 15:00:00,4019.17,4045.53,3995.0,4030.58,1981179.14
2025-10-21 15:00:00,4019.17,4045.53,3995.0,4030.58,1981179.14
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:15:00,4030.58,4068.0,4020.2,4052.7,1326496.62
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:30:00,4052.7,4073.02,4036.0,4072.49,871311.6
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 15:45:00,4072.49,4084.73,4060.21,4079.96,903342.35
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:00:00,4079.95,4095.83,4062.62,4084.31,1434937.33
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:15:00,4084.32,4109.64,4080.86,4096.89,989157.26
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:30:00,4096.89,4108.6,4082.24,4088.32,992772.24
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 16:45:00,4088.3,4101.97,4016.6,4028.57,1690610.67
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:00:00,4028.63,4040.0,4003.13,4012.73,1702708.19
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:15:00,4012.72,4016.65,3963.5,4006.0,2175187.37
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:30:00,4006.0,4033.81,3993.44,4023.72,1087998.09
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 17:45:00,4023.72,4029.0,4005.62,4012.97,451475.28
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:00:00,4012.98,4021.85,3973.18,3983.73,728143.92
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:15:00,3983.74,3999.6,3975.37,3987.99,426234.61
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:30:00,3988.0,3994.67,3976.73,3991.74,279039.53
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 18:45:00,3991.74,4014.15,3991.12,4012.0,330397.69
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:00:00,4012.0,4021.24,4007.99,4020.13,196522.68
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:15:00,4020.13,4021.21,3996.35,3999.86,272852.21
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
2025-10-21 19:30:00,3999.86,4007.43,3993.37,4004.44,206528.88
