timestamp,open,high,low,close,volume
2025-07-12 02:00:00,163.36,163.82,162.74,162.85,172425.61
2025-07-12 03:00:00,162.85,163.56,162.73,163.36,167407.43
2025-07-12 04:00:00,163.35,163.53,162.11,162.43,185855.09
2025-07-12 05:00:00,162.43,163.09,161.94,162.92,167579.5
2025-07-12 06:00:00,162.91,163.53,162.36,163.36,159198.56
2025-07-12 07:00:00,163.36,163.74,162.65,163.13,201551.02
2025-07-12 08:00:00,163.13,163.33,162.05,162.55,300807.86
2025-07-12 09:00:00,162.54,162.92,162.18,162.56,154577.2
2025-07-12 10:00:00,162.55,163.05,162.2,162.9,169970.58
2025-07-12 11:00:00,162.89,162.91,161.27,161.51,323988.77
2025-07-12 12:00:00,161.51,161.7,158.62,159.73,733804.46
2025-07-12 13:00:00,159.73,159.73,158.22,159.63,543461.36
2025-07-12 14:00:00,159.62,160.36,158.72,159.03,467903.14
2025-07-12 15:00:00,159.03,159.49,157.67,158.05,619843.63
2025-07-12 16:00:00,158.05,159.36,157.83,158.67,330912.91
2025-07-12 17:00:00,158.66,160.53,158.6,160.36,237435.98
2025-07-12 18:00:00,160.35,160.59,159.71,160.2,241368.48
2025-07-12 19:00:00,160.2,160.73,160.13,160.63,181338.2
2025-07-12 20:00:00,160.62,160.7,158.9,158.91,149987.55
2025-07-12 21:00:00,158.91,160.53,158.82,160.51,215261.17
2025-07-12 22:00:00,160.52,160.55,159.52,160.34,103029.61
2025-07-12 23:00:00,160.34,160.87,159.77,160.63,149268.93
2025-07-13 00:00:00,160.62,161.68,160.1,160.8,239563.63
2025-07-13 01:00:00,160.81,161.67,160.68,161.4,121374.59
2025-07-13 02:00:00,161.4,161.68,160.54,161.31,122397.88
2025-07-13 03:00:00,161.31,161.39,160.74,161.12,109147.9
2025-07-13 04:00:00,161.12,162.05,160.95,161.88,303611.67
2025-07-13 05:00:00,161.87,162.15,161.2,161.28,209116.37
2025-07-13 06:00:00,161.28,162.05,161.16,161.51,109146.75
2025-07-13 07:00:00,161.51,162.7,161.37,162.55,195189.98
2025-07-13 08:00:00,162.56,162.64,161.56,162.14,177156.16
2025-07-13 09:00:00,162.14,162.4,161.5,161.8,153329.34
2025-07-13 10:00:00,161.8,161.99,161.48,161.72,104161.62
2025-07-13 11:00:00,161.72,162.63,161.6,161.97,330853.69
2025-07-13 12:00:00,161.97,162.79,161.67,162.58,207265.02
2025-07-13 13:00:00,162.58,162.91,161.81,162.81,225969.9
2025-07-13 14:00:00,162.8,164.1,162.25,162.71,514927.01
2025-07-13 15:00:00,162.71,163.4,161.72,161.92,271646.7
2025-07-13 16:00:00,161.92,162.37,160.79,160.85,374565.97
2025-07-13 17:00:00,160.85,162.74,160.43,162.57,338605.32
2025-07-13 18:00:00,162.57,163.19,162.3,162.96,232712.46
2025-07-13 19:00:00,162.95,163.49,162.31,162.44,168758.55
2025-07-13 20:00:00,162.44,162.97,161.76,162.46,155726.0
2025-07-13 21:00:00,162.46,162.46,160.02,160.44,307700.08
2025-07-13 22:00:00,160.44,161.06,159.48,160.7,416145.51
2025-07-13 23:00:00,160.7,161.35,160.2,161.02,256205.8
2025-07-14 00:00:00,161.02,162.22,160.48,161.54,191846.1
2025-07-14 01:00:00,161.55,162.78,161.38,162.71,163325.6
2025-07-14 02:00:00,162.7,165.44,162.53,164.85,718166.22
2025-07-14 03:00:00,164.84,168.24,164.62,167.02,1010906.12
2025-07-14 04:00:00,167.02,167.84,166.61,167.41,587576.72
2025-07-14 05:00:00,167.41,168.62,165.38,166.69,934381.3
2025-07-14 06:00:00,166.69,166.74,165.27,165.62,353941.7
2025-07-14 07:00:00,165.62,168.27,165.58,167.17,563914.09
2025-07-14 08:00:00,167.18,167.46,165.94,167.39,314939.49
2025-07-14 09:00:00,167.38,168.12,166.96,167.27,305772.71
2025-07-14 10:00:00,167.27,167.6,166.35,167.5,356985.33
2025-07-14 11:00:00,167.49,167.61,166.24,166.48,294682.09
2025-07-14 12:00:00,166.48,167.34,166.34,166.87,215778.77
2025-07-14 13:00:00,166.86,168.46,166.11,167.87,515915.16
2025-07-14 14:00:00,167.86,168.56,165.33,166.64,823486.77
2025-07-14 15:00:00,166.64,166.65,162.96,163.87,802744.99
2025-07-14 16:00:00,163.87,165.24,163.22,165.14,451293.97
2025-07-14 17:00:00,165.14,165.15,163.44,164.24,307081.96
2025-07-14 18:00:00,164.25,164.43,162.53,162.66,262312.74
2025-07-14 19:00:00,162.65,164.19,162.23,164.16,203998.01
2025-07-14 20:00:00,164.15,164.16,161.83,162.85,298342.24
2025-07-14 21:00:00,162.85,162.85,162.05,162.4,218181.29
2025-07-14 22:00:00,162.4,162.66,161.64,162.2,205374.2
2025-07-14 23:00:00,162.2,162.35,161.56,162.12,142642.47
2025-07-15 00:00:00,162.12,162.83,161.05,161.31,340353.33
2025-07-15 01:00:00,161.32,162.27,160.21,161.0,508731.03
2025-07-15 02:00:00,161.0,161.44,159.01,160.45,680790.09
2025-07-15 03:00:00,160.45,160.62,158.06,159.04,722243.46
2025-07-15 04:00:00,159.04,160.13,158.15,159.99,345033.87
2025-07-15 05:00:00,159.99,160.44,159.71,160.14,209835.58
2025-07-15 06:00:00,160.13,160.77,159.9,160.29,278790.45
2025-07-15 07:00:00,160.3,160.63,159.26,159.43,240960.55
2025-07-15 08:00:00,159.43,159.54,158.26,159.13,289845.79
2025-07-15 09:00:00,159.13,159.84,158.96,159.01,192092.17
2025-07-15 10:00:00,159.02,159.76,158.96,159.46,137985.18
2025-07-15 11:00:00,159.46,160.06,158.83,159.77,234357.03
2025-07-15 12:00:00,159.77,160.97,158.22,159.81,550600.42
2025-07-15 13:00:00,159.81,161.96,159.63,161.12,591697.3
2025-07-15 14:00:00,161.13,162.07,157.13,157.69,858995.67
2025-07-15 15:00:00,157.69,160.86,157.21,160.38,615754.93
2025-07-15 16:00:00,160.38,161.52,160.18,160.89,418692.48
2025-07-15 17:00:00,160.89,162.78,160.77,162.73,353411.07
2025-07-15 18:00:00,162.74,163.6,160.66,161.76,802103.43
2025-07-15 19:00:00,161.76,162.78,159.85,160.12,394233.47
2025-07-15 20:00:00,160.12,161.19,159.58,160.61,188973.83
2025-07-15 21:00:00,160.6,162.6,160.47,161.86,246779.78
2025-07-15 22:00:00,161.86,162.5,161.3,162.48,129351.84
2025-07-15 23:00:00,162.47,164.26,162.47,163.97,522524.11
2025-07-16 00:00:00,163.96,165.29,163.5,164.73,408412.94
2025-07-16 01:00:00,164.73,164.77,163.74,163.92,232517.36
2025-07-16 02:00:00,163.92,164.1,161.46,162.08,495784.47
2025-07-16 03:00:00,162.09,162.77,161.86,162.49,175695.22
2025-07-16 04:00:00,162.5,162.87,161.77,162.46,195981.43
2025-07-16 05:00:00,162.45,163.52,162.45,163.13,227019.0
2025-07-16 06:00:00,163.14,164.11,162.56,164.07,192203.51
2025-07-16 07:00:00,164.07,164.61,163.57,164.01,223024.62
2025-07-16 08:00:00,164.01,165.6,163.78,165.49,335351.25
2025-07-16 09:00:00,165.48,167.61,165.46,167.28,890529.11
2025-07-16 10:00:00,167.28,167.48,165.96,166.04,327792.78
2025-07-16 11:00:00,166.04,166.88,166.01,166.67,272933.48
2025-07-16 12:00:00,166.68,167.59,166.54,166.62,450718.75
2025-07-16 13:00:00,166.62,167.32,166.13,167.28,413523.12
2025-07-16 14:00:00,167.27,167.98,166.61,167.52,761040.14
2025-07-16 15:00:00,167.53,168.84,165.36,168.42,1013408.16
2025-07-16 16:00:00,168.43,173.28,168.38,172.56,1907053.95
2025-07-16 17:00:00,172.56,174.63,172.06,173.64,749281.84
2025-07-16 18:00:00,173.65,174.72,172.94,173.38,689163.46
2025-07-16 19:00:00,173.39,174.46,172.5,174.12,353317.43
2025-07-16 20:00:00,174.13,175.09,173.72,174.67,512760.61
2025-07-16 21:00:00,174.66,176.15,173.82,174.44,480968.26
2025-07-16 22:00:00,174.45,175.84,173.45,173.81,406218.49
2025-07-16 23:00:00,173.81,173.97,172.38,173.64,465510.85
2025-07-17 00:00:00,173.64,174.86,172.93,173.0,332445.69
2025-07-17 01:00:00,173.0,173.36,169.5,171.44,758918.65
2025-07-17 02:00:00,171.44,172.1,170.2,171.35,337280.27
2025-07-17 03:00:00,171.36,171.46,168.68,169.53,508302.98
2025-07-17 04:00:00,169.52,171.31,169.23,171.29,251359.46
2025-07-17 05:00:00,171.28,172.08,170.42,171.96,327329.02
2025-07-17 06:00:00,171.97,174.06,171.28,173.83,731026.46
2025-07-17 07:00:00,173.83,174.16,171.71,173.99,544602.37
2025-07-17 08:00:00,174.0,174.08,172.6,173.63,347145.9
2025-07-17 09:00:00,173.63,178.16,173.43,177.13,1006938.37
2025-07-17 10:00:00,177.13,177.77,175.67,176.32,548334.34
2025-07-17 11:00:00,176.33,176.77,175.17,176.14,396446.03
2025-07-17 12:00:00,176.15,177.5,174.57,176.73,772726.12
2025-07-17 13:00:00,176.72,176.99,172.73,174.31,895554.83
2025-07-17 14:00:00,174.31,175.27,173.43,174.84,403295.76
2025-07-17 15:00:00,174.85,175.11,172.72,174.12,398469.06
2025-07-17 16:00:00,174.11,174.42,171.14,172.83,642083.71
2025-07-17 17:00:00,172.84,174.36,172.21,174.17,352264.44
2025-07-17 18:00:00,174.18,174.75,173.52,174.73,327385.05
2025-07-17 19:00:00,174.72,175.36,172.76,173.0,325373.16
2025-07-17 20:00:00,173.01,173.62,171.28,173.43,367338.39
2025-07-17 21:00:00,173.44,176.48,173.4,175.45,726667.71
2025-07-17 22:00:00,175.45,177.38,174.82,175.42,397416.34
2025-07-17 23:00:00,175.41,176.84,175.1,175.81,351067.31
2025-07-18 00:00:00,175.81,179.87,175.21,179.78,685537.7
2025-07-18 01:00:00,179.78,181.2,178.89,180.63,814349.22
2025-07-18 02:00:00,180.63,180.66,178.84,179.68,337879.6
2025-07-18 03:00:00,179.67,181.06,179.59,180.83,416205.33
2025-07-18 04:00:00,180.83,182.07,179.88,181.89,547699.08
2025-07-18 05:00:00,181.89,184.8,181.21,183.68,1286826.59
2025-07-18 06:00:00,183.68,183.98,182.31,183.59,388583.61
2025-07-18 07:00:00,183.58,184.31,181.03,181.11,600863.56
2025-07-18 08:00:00,181.1,182.18,178.74,179.54,769756.37
2025-07-18 09:00:00,179.54,180.21,178.87,180.09,403339.45
2025-07-18 10:00:00,180.1,180.11,178.08,179.47,291251.58
2025-07-18 11:00:00,179.48,179.59,177.19,178.53,339819.28
2025-07-18 12:00:00,178.53,180.22,178.37,180.21,300875.78
2025-07-18 13:00:00,180.21,182.1,179.16,180.79,739104.29
2025-07-18 14:00:00,180.78,181.56,176.69,178.49,1063225.87
2025-07-18 15:00:00,178.49,178.79,174.81,177.01,876506.28
2025-07-18 16:00:00,177.01,179.1,176.15,178.4,559729.84
2025-07-18 17:00:00,178.4,179.12,177.67,178.45,270061.06
2025-07-18 18:00:00,178.45,178.8,177.51,177.94,284212.38
2025-07-18 19:00:00,177.93,178.56,176.12,176.94,404396.84
2025-07-18 20:00:00,176.94,177.09,173.15,175.28,958150.41
2025-07-18 21:00:00,175.28,177.08,175.17,175.93,260908.9
2025-07-18 22:00:00,175.93,176.95,174.82,175.89,318343.79
2025-07-18 23:00:00,175.88,177.62,175.03,177.22,285051.94
2025-07-19 00:00:00,177.23,177.4,175.06,175.16,227127.8
2025-07-19 01:00:00,175.16,176.74,173.91,176.58,277919.35
2025-07-19 02:00:00,176.59,177.25,175.67,177.14,179483.44
2025-07-19 03:00:00,177.13,177.67,176.87,177.45,254687.19
2025-07-19 04:00:00,177.44,177.66,176.97,177.29,235908.45
2025-07-19 05:00:00,177.29,177.77,176.74,177.53,399075.78
2025-07-19 06:00:00,177.54,177.62,176.08,176.24,270148.33
2025-07-19 07:00:00,176.24,177.3,176.11,176.98,124049.49
2025-07-19 08:00:00,176.98,177.13,175.36,175.99,213618.86
2025-07-19 09:00:00,176.0,176.98,175.8,176.67,107901.34
2025-07-19 10:00:00,176.67,177.63,176.43,177.35,159680.26
2025-07-19 11:00:00,177.36,177.8,176.15,176.57,212061.43
2025-07-19 12:00:00,176.57,177.38,175.67,177.3,262755.09
2025-07-19 13:00:00,177.3,177.84,176.9,177.46,243417.53
2025-07-19 14:00:00,177.46,177.86,174.76,174.97,376499.69
2025-07-19 15:00:00,174.98,177.44,174.81,177.37,347378.99
2025-07-19 16:00:00,177.36,177.82,176.44,177.53,313690.32
2025-07-19 17:00:00,177.53,177.81,176.08,176.31,227557.81
2025-07-19 18:00:00,176.32,177.5,176.16,176.81,133992.85
2025-07-19 19:00:00,176.82,178.1,176.18,177.0,287820.67
2025-07-19 20:00:00,176.99,178.59,176.93,177.4,441939.2
2025-07-19 21:00:00,177.4,177.77,175.03,175.84,436509.41
2025-07-19 22:00:00,175.85,176.53,175.21,176.36,144043.01
2025-07-19 23:00:00,176.36,177.05,176.15,176.91,90312.87
2025-08-18 03:00:00,183.86,184.49,181.72,182.55,810268.9
2025-08-18 04:00:00,182.55,183.32,181.47,182.78,410312.91
2025-08-18 05:00:00,182.78,183.39,181.09,182.81,481632.63
2025-08-18 06:00:00,182.81,182.83,180.2,181.28,557687.11
2025-08-18 07:00:00,181.27,181.52,180.11,180.55,327917.05
2025-08-18 08:00:00,180.53,181.52,180.35,180.71,399872.73
2025-08-18 09:00:00,180.7,181.85,179.74,181.08,540761.87
2025-08-18 10:00:00,181.08,181.29,180.42,180.65,191706.79
2025-08-18 11:00:00,180.65,181.37,180.25,181.23,181609.88
2025-08-18 12:00:00,181.22,183.09,180.99,183.06,356710.57
2025-08-18 13:00:00,183.06,183.23,180.38,180.42,555340.72
2025-08-18 14:00:00,180.43,182.5,180.43,182.43,376833.5
2025-08-18 15:00:00,182.43,183.02,181.05,182.96,290440.29
2025-08-18 16:00:00,182.96,184.32,181.62,181.95,564676.31
2025-08-18 17:00:00,181.95,185.58,181.87,184.51,428734.96
2025-08-18 18:00:00,184.51,184.64,182.88,184.25,273589.27
2025-08-18 19:00:00,184.24,184.44,182.64,183.07,194989.58
2025-08-18 20:00:00,183.06,183.7,181.9,182.91,134168.15
2025-08-18 21:00:00,182.91,184.07,182.57,183.67,95831.3
2025-08-18 22:00:00,183.67,184.92,183.64,184.06,278306.54
2025-08-18 23:00:00,184.07,184.5,182.32,182.82,229086.58
2025-08-19 00:00:00,182.83,184.96,181.08,184.9,570414.29
2025-08-19 01:00:00,184.89,185.78,182.52,183.01,450792.55
2025-08-19 02:00:00,183.01,183.14,181.82,182.07,256266.02
2025-08-19 03:00:00,182.07,182.13,178.05,178.42,999187.43
2025-08-19 04:00:00,178.42,179.99,177.16,179.97,579677.56
2025-08-19 05:00:00,179.96,180.5,179.17,179.69,314983.96
2025-08-19 06:00:00,179.69,180.48,179.3,179.98,210016.62
2025-08-19 07:00:00,179.98,180.09,178.87,180.05,277743.79
2025-08-19 08:00:00,180.04,180.85,179.01,180.36,236575.43
2025-08-19 09:00:00,180.35,182.38,180.27,181.24,390969.64
2025-08-19 10:00:00,181.25,181.9,181.09,181.3,165387.63
2025-08-19 11:00:00,181.3,182.73,181.2,182.55,248758.92
2025-08-19 12:00:00,182.55,182.64,181.28,181.94,239512.99
2025-08-19 13:00:00,181.94,183.33,180.56,181.97,557615.38
2025-08-19 14:00:00,181.97,182.96,178.03,178.48,964275.78
2025-08-19 15:00:00,178.49,179.83,177.4,177.89,613798.01
2025-08-19 16:00:00,177.89,178.49,176.63,177.07,445065.79
2025-08-19 17:00:00,177.08,178.7,176.27,178.04,373580.63
2025-08-19 18:00:00,178.04,178.73,175.74,176.63,378493.62
2025-08-19 19:00:00,176.62,178.21,175.57,176.65,414665.28
2025-08-19 20:00:00,176.65,178.56,175.84,178.55,178047.74
2025-08-19 21:00:00,178.55,179.2,178.11,178.97,171700.58
2025-08-19 22:00:00,178.96,179.43,177.73,178.98,187017.77
2025-08-19 23:00:00,178.97,179.21,175.74,176.12,454424.49
2025-08-20 00:00:00,176.12,178.5,175.92,178.06,378398.94
2025-08-20 01:00:00,178.06,179.71,176.9,179.46,510999.89
2025-08-20 02:00:00,179.45,181.24,179.09,180.67,465838.11
2025-08-20 03:00:00,180.68,181.39,179.95,180.39,284773.91
2025-08-20 04:00:00,180.39,181.66,180.26,180.5,235452.3
2025-08-20 05:00:00,180.5,181.08,179.75,181.0,190220.21
2025-08-20 06:00:00,181.0,181.23,180.05,180.93,164962.38
2025-08-20 07:00:00,180.92,181.58,180.28,180.45,232701.68
2025-08-20 08:00:00,180.45,182.18,180.18,181.97,418796.47
2025-08-20 09:00:00,181.97,182.16,180.78,180.83,281950.54
2025-08-20 10:00:00,180.84,181.65,180.73,180.91,175391.86
2025-08-20 11:00:00,180.92,181.23,178.2,180.22,462581.35
2025-08-20 12:00:00,180.21,182.25,180.12,181.81,437520.5
2025-08-20 13:00:00,181.8,181.81,178.53,178.68,591564.64
2025-08-20 14:00:00,178.68,182.45,177.42,181.27,986090.21
2025-08-20 15:00:00,181.27,185.0,181.07,182.95,959095.94
2025-08-20 16:00:00,182.95,184.77,182.93,183.71,381342.34
2025-08-20 17:00:00,183.71,186.21,183.52,185.03,533769.5
2025-08-20 18:00:00,185.02,185.54,182.46,183.52,566074.51
2025-08-20 19:00:00,183.52,187.9,183.37,187.51,501032.12
2025-08-20 20:00:00,187.5,187.83,186.19,187.16,295135.62
2025-08-20 21:00:00,187.17,187.6,185.69,186.91,212984.65
2025-08-20 22:00:00,186.92,187.57,186.58,187.25,122222.79
2025-08-20 23:00:00,187.25,187.87,186.6,187.86,228414.33
2025-08-21 00:00:00,187.87,189.17,186.91,187.81,429027.74
2025-08-21 01:00:00,187.82,189.08,186.72,188.95,323838.09
2025-08-21 02:00:00,188.95,189.9,185.42,186.4,714036.28
2025-08-21 03:00:00,186.4,190.06,186.29,188.37,764288.6
2025-08-21 04:00:00,188.37,188.64,187.16,187.69,234111.05
2025-08-21 05:00:00,187.7,188.12,186.58,188.02,256446.3
2025-08-21 06:00:00,188.01,188.04,186.43,186.55,205115.33
2025-08-21 07:00:00,186.54,187.37,185.77,186.93,204829.45
2025-08-21 08:00:00,186.94,187.0,185.57,185.6,241758.36
2025-08-21 09:00:00,185.6,185.66,183.98,184.83,519416.93
2025-08-21 10:00:00,184.83,185.14,183.76,184.24,249262.19
2025-08-21 11:00:00,184.23,184.86,183.35,183.94,233268.86
2025-08-21 12:00:00,183.93,184.76,182.63,183.64,384916.32
2025-08-21 13:00:00,183.64,185.69,183.26,183.98,518459.91
2025-08-21 14:00:00,184.0,186.31,183.58,184.68,621034.21
2025-08-21 15:00:00,184.68,184.96,181.27,181.53,823860.98
2025-08-21 16:00:00,181.53,182.3,180.67,180.85,441427.57
2025-08-21 17:00:00,180.85,181.48,179.78,181.09,377741.34
2025-08-21 18:00:00,181.09,182.2,180.43,182.06,233656.7
2025-08-21 19:00:00,182.06,182.81,179.83,180.03,288014.19
2025-08-21 20:00:00,180.04,181.39,179.28,180.72,297984.51
2025-08-21 21:00:00,180.72,181.52,179.84,181.05,153654.5
2025-08-21 22:00:00,181.05,181.78,180.79,181.68,112399.65
2025-08-21 23:00:00,181.67,181.67,179.72,180.21,146804.02
2025-08-22 00:00:00,180.22,181.7,180.15,181.03,205587.45
2025-08-22 01:00:00,181.03,182.03,179.89,181.87,223325.65
2025-08-22 02:00:00,181.88,183.45,181.6,182.5,441328.92
2025-08-22 03:00:00,182.51,183.35,181.28,181.66,268582.66
2025-08-22 04:00:00,181.65,183.29,181.63,182.8,191603.58
2025-08-22 05:00:00,182.81,183.84,182.58,183.58,247897.13
2025-08-22 06:00:00,183.58,184.03,182.3,182.84,232884.35
2025-08-22 07:00:00,182.84,184.26,182.71,183.87,196259.5
2025-08-22 08:00:00,183.87,185.0,183.64,183.7,356660.37
2025-08-22 09:00:00,183.7,183.98,182.33,182.86,265921.09
2025-08-22 10:00:00,182.86,182.87,180.76,181.11,312341.65
2025-08-22 11:00:00,181.1,181.22,179.44,179.51,378357.3
2025-08-22 12:00:00,179.52,179.72,177.11,178.33,931253.47
2025-08-22 13:00:00,178.34,181.17,177.9,180.13,651633.29
2025-08-22 14:00:00,180.13,193.25,180.12,191.64,5576460.98
2025-08-22 15:00:00,191.64,195.4,191.57,193.47,1187516.39
2025-08-22 16:00:00,193.48,197.93,193.48,194.88,1244411.66
2025-08-22 17:00:00,194.88,198.13,194.88,196.88,665634.19
2025-08-22 18:00:00,196.87,197.58,195.68,196.82,362494.33
2025-08-22 19:00:00,196.83,199.8,196.6,198.98,456517.68
2025-08-22 20:00:00,198.98,199.63,198.39,199.62,227134.41
2025-08-22 21:00:00,199.62,202.46,199.43,200.26,660187.64
2025-08-22 22:00:00,200.25,200.49,198.62,199.45,349034.52
2025-08-22 23:00:00,199.46,201.0,199.07,200.68,252564.36
2025-08-23 00:00:00,200.69,200.83,198.43,198.57,289709.21
2025-08-23 01:00:00,198.58,199.06,196.81,197.83,447993.43
2025-08-23 02:00:00,197.83,198.4,195.26,197.55,518743.57
2025-08-23 03:00:00,197.56,198.77,197.2,198.2,413016.57
2025-08-23 04:00:00,198.2,205.0,198.13,204.7,1219181.83
2025-08-23 05:00:00,204.7,208.78,204.36,207.6,1257043.01
2025-08-23 06:00:00,207.61,207.96,205.83,206.63,600883.96
2025-08-23 07:00:00,206.62,207.44,205.03,205.27,408750.89
2025-08-23 08:00:00,205.28,205.79,202.27,203.94,739687.9
2025-08-23 09:00:00,203.93,204.78,203.32,204.61,281682.39
2025-08-23 10:00:00,204.61,204.74,201.8,202.1,344559.51
2025-08-23 11:00:00,202.1,203.15,201.67,202.1,221258.42
2025-08-23 12:00:00,202.11,203.3,201.18,202.1,419144.28
2025-08-23 13:00:00,202.1,202.59,200.65,201.58,429080.45
2025-08-23 14:00:00,201.59,203.63,201.09,202.77,438938.32
2025-08-23 15:00:00,202.77,203.92,202.49,202.65,291839.38
2025-08-23 16:00:00,202.65,203.65,202.17,203.35,206691.48
2025-08-23 17:00:00,203.34,203.85,202.34,203.36,197479.36
2025-08-23 18:00:00,203.36,204.45,203.31,204.1,186179.19
2025-08-23 19:00:00,204.09,204.66,203.88,204.19,181191.02
2025-08-23 20:00:00,204.19,204.35,203.33,203.86,156510.0
2025-08-23 21:00:00,203.86,204.23,203.06,203.18,82930.09
2025-08-23 22:00:00,203.19,203.8,202.89,203.62,88790.46
2025-08-23 23:00:00,203.62,204.97,203.62,204.25,226871.78
2025-08-24 00:00:00,204.25,206.93,204.24,206.19,408044.51
2025-08-24 01:00:00,206.19,208.97,205.04,208.2,691096.12
2025-08-24 02:00:00,208.2,212.15,207.63,208.85,1335470.98
2025-08-24 03:00:00,208.85,209.48,207.32,209.13,590344.45
2025-08-24 04:00:00,209.12,210.79,208.5,210.74,587005.41
2025-08-24 05:00:00,210.73,210.83,208.15,208.62,488535.49
2025-08-24 06:00:00,208.62,208.9,207.15,207.45,390922.66
2025-08-24 07:00:00,207.45,208.35,206.68,206.76,457365.17
2025-08-24 08:00:00,206.77,208.32,206.2,208.22,362651.74
2025-08-24 09:00:00,208.23,209.1,207.68,208.27,307053.31
2025-08-24 10:00:00,208.27,208.31,204.56,204.91,831448.02
2025-08-24 11:00:00,204.92,205.46,203.52,204.61,655099.77
2025-08-24 12:00:00,204.62,205.08,203.68,204.49,344523.13
2025-08-24 13:00:00,204.48,205.76,204.31,204.8,402270.91
2025-08-24 14:00:00,204.8,206.55,204.05,206.16,426905.03
2025-08-24 15:00:00,206.15,209.46,205.46,205.69,814679.0
2025-08-24 16:00:00,205.68,207.42,205.6,206.68,454155.74
2025-08-24 17:00:00,206.68,209.9,206.58,209.44,698729.18
2025-08-24 18:00:00,209.44,212.1,208.91,211.39,696370.45
2025-08-24 19:00:00,211.39,212.1,201.56,205.1,2750519.87
2025-08-24 20:00:00,205.11,205.47,201.13,203.69,1196513.71
2025-08-24 21:00:00,203.7,205.74,202.31,204.39,491126.85
2025-08-24 22:00:00,204.39,205.59,201.43,205.15,395480.96
2025-08-24 23:00:00,205.16,207.2,204.76,206.06,361822.57
2025-08-25 00:00:00,206.06,208.24,202.29,203.55,970171.77
2025-08-25 01:00:00,203.56,209.03,203.51,207.03,863843.26
2025-08-25 02:00:00,207.03,213.69,206.78,212.65,1391323.39
2025-08-25 03:00:00,212.64,213.08,208.86,209.34,888746.46
2025-08-25 04:00:00,209.34,209.84,206.82,207.39,739317.04
2025-08-25 05:00:00,207.4,208.08,203.57,203.77,791248.0
2025-08-25 06:00:00,203.78,204.78,201.79,201.99,877567.21
2025-08-25 07:00:00,201.99,204.44,198.62,199.88,1379998.92
2025-08-25 08:00:00,199.87,200.85,198.16,199.94,872957.23
2025-08-25 09:00:00,199.93,200.26,198.24,199.51,463612.06
2025-08-25 10:00:00,199.5,199.5,195.01,195.88,1251937.85
2025-08-25 11:00:00,195.88,197.58,195.39,197.54,630418.66
2025-08-25 12:00:00,197.53,198.47,196.77,197.96,613572.45
2025-08-25 13:00:00,197.96,198.45,195.51,198.18,739660.03
2025-08-25 14:00:00,198.19,199.44,196.74,198.22,729831.09
2025-08-25 15:00:00,198.21,198.48,196.03,196.49,395630.66
2025-08-25 16:00:00,196.5,198.33,195.58,196.38,401515.01
2025-08-25 17:00:00,196.37,197.33,195.1,196.65,428935.97
2025-08-25 18:00:00,196.66,197.82,196.06,196.4,204956.48
2025-08-25 19:00:00,196.41,196.43,190.91,191.41,1198375.13
2025-08-25 20:00:00,191.41,192.11,186.15,186.2,1638170.28
2025-08-25 21:00:00,186.21,188.31,185.85,186.26,638532.57
2025-08-25 22:00:00,186.26,188.44,185.14,186.94,495734.31
2025-08-25 23:00:00,186.94,187.48,185.62,187.07,241419.3
2025-08-26 00:00:00,187.07,188.59,185.44,186.22,618118.58
2025-08-26 01:00:00,186.22,188.86,185.57,188.12,435565.15
2025-08-26 02:00:00,188.12,189.21,186.8,187.42,377876.45
2025-08-26 03:00:00,187.43,187.87,186.3,186.81,246827.4
2025-08-26 04:00:00,186.81,188.43,186.81,187.79,256616.15
2025-08-26 05:00:00,187.79,189.46,187.79,188.61,295624.51
2025-08-26 06:00:00,188.61,189.47,187.25,187.83,288614.4
2025-08-26 07:00:00,187.82,189.84,187.06,188.78,321480.91
2025-08-26 08:00:00,188.78,190.25,188.03,188.61,295827.11
2025-08-26 09:00:00,188.61,189.2,187.41,187.94,354978.73
2025-08-26 10:00:00,187.95,188.86,187.71,188.53,209914.66
2025-08-26 11:00:00,188.52,188.95,186.55,187.85,294795.47
2025-08-26 12:00:00,187.85,192.26,187.08,190.41,979951.72
2025-08-26 13:00:00,190.4,190.97,187.58,189.3,838277.44
2025-08-26 14:00:00,189.3,191.77,188.32,191.43,546773.05
2025-08-26 15:00:00,191.42,192.47,189.85,190.68,506099.8
2025-08-26 16:00:00,190.68,193.68,190.45,193.58,425543.11
2025-08-26 17:00:00,193.57,194.17,192.14,193.65,522002.59
2025-08-26 18:00:00,193.65,195.3,193.44,194.79,380821.9
2025-08-26 19:00:00,194.79,197.47,194.24,197.37,462704.24
2025-08-26 20:00:00,197.36,197.66,195.83,196.27,321911.74
2025-08-26 21:00:00,196.27,196.87,195.24,196.73,250305.86
2025-08-26 22:00:00,196.73,197.24,195.69,196.68,199350.65
2025-08-26 23:00:00,196.68,198.13,195.53,195.82,304610.18
2025-08-27 00:00:00,195.83,196.21,194.32,194.59,392511.97
2025-08-27 01:00:00,194.59,196.74,193.73,196.25,463739.2
2025-08-27 02:00:00,196.24,199.75,195.57,198.24,781995.08
2025-08-27 03:00:00,198.25,202.83,196.91,201.92,964493.28
2025-08-27 04:00:00,201.93,205.79,201.7,205.17,1327542.27
2025-08-27 05:00:00,205.18,205.36,202.52,202.84,654105.0
2025-08-27 06:00:00,202.85,204.17,201.87,202.2,551994.83
