timestamp,open,high,low,close,volume
2025-07-10 00:00:00,111198.6,111290.0,110857.9,110860.1,1756.1669
2025-07-10 01:00:00,110860.0,111328.8,110830.7,111150.8,1793.7792
2025-07-10 02:00:00,111150.8,111539.9,111088.0,111171.9,2131.6321
2025-07-10 03:00:00,111172.0,111172.2,110920.6,111019.9,1399.5394
2025-07-10 04:00:00,111019.8,111142.0,110904.0,111110.9,1146.2584
2025-07-10 05:00:00,111111.0,111128.6,110900.0,111054.9,1166.4607
2025-07-10 06:00:00,111054.9,111272.7,111050.1,111175.7,1305.2589
2025-07-10 07:00:00,111175.6,111388.8,111079.9,111176.9,1893.6623
2025-07-10 08:00:00,111176.9,111355.0,111051.9,111173.6,1828.6479
2025-07-10 09:00:00,111173.7,111214.0,110970.0,111002.0,1610.6232
2025-07-10 10:00:00,111002.0,111071.2,110819.3,111047.8,1608.6319
2025-07-10 11:00:00,111047.8,111145.0,110921.2,110984.5,989.8264
2025-07-10 12:00:00,110984.5,110984.6,110690.0,110820.1,2476.9679
2025-07-10 13:00:00,110820.0,110996.0,110415.8,110769.1,4300.7687
2025-07-10 14:00:00,110769.2,111275.7,110594.4,111193.8,5260.7123
2025-07-10 15:00:00,111193.8,111353.0,110902.8,111349.7,3163.3247
2025-07-10 16:00:00,111349.7,112678.9,111274.7,112610.0,13241.9007
2025-07-10 17:00:00,112610.0,113773.6,112535.0,113680.8,11156.4815
2025-07-10 18:00:00,113680.8,113716.1,112943.6,113373.9,5285.9271
2025-07-10 19:00:00,113373.9,113624.8,113050.0,113226.1,3486.4568
2025-07-10 20:00:00,113226.1,113522.0,113202.4,113415.4,1700.765
2025-07-10 21:00:00,113415.4,117766.8,113327.5,116459.7,24659.2953
2025-07-10 22:00:00,116459.7,116478.6,115765.4,115997.6,5343.881
2025-07-10 23:00:00,115997.5,116095.9,115633.7,115993.0,2577.8935
2025-07-11 00:00:00,115993.0,116067.3,115210.3,115565.8,3724.921
2025-07-11 01:00:00,115565.8,116053.3,115475.2,115947.9,2477.773
2025-07-11 02:00:00,115947.9,116827.0,115678.0,116638.2,4667.6185
2025-07-11 03:00:00,116638.2,116963.9,116350.0,116855.9,2764.1662
2025-07-11 04:00:00,116856.0,116894.4,116455.0,116870.0,2253.8177
2025-07-11 05:00:00,116869.9,118420.0,116869.0,117829.8,11619.0752
2025-07-11 06:00:00,117829.9,118385.9,117601.0,117644.2,5576.8664
2025-07-11 07:00:00,117644.2,118097.3,117450.0,117545.6,4087.7199
2025-07-11 08:00:00,117545.6,118170.5,117545.6,117970.4,3246.9553
2025-07-11 09:00:00,117970.3,118880.0,117871.1,118462.0,5047.6986
2025-07-11 10:00:00,118462.1,118462.1,117954.8,117992.1,3363.8973
2025-07-11 11:00:00,117992.1,118134.3,117620.4,117820.2,3058.1648
2025-07-11 12:00:00,117820.2,118252.4,117732.1,117869.6,2843.7323
2025-07-11 13:00:00,117869.5,118180.0,117264.2,117978.9,6649.6878
2025-07-11 14:00:00,117978.8,118178.4,117368.6,117855.3,5069.7694
2025-07-11 15:00:00,117855.3,117953.0,116738.0,116915.4,6905.0584
2025-07-11 16:00:00,116915.3,117468.8,116618.4,117401.5,5412.0628
2025-07-11 17:00:00,117401.5,117761.9,117239.3,117630.7,3263.2456
2025-07-11 18:00:00,117630.6,117739.1,117288.3,117686.2,1796.1078
2025-07-11 19:00:00,117686.2,118120.0,117417.8,118069.9,2979.7354
2025-07-11 20:00:00,118069.9,118069.9,117606.3,117610.3,1414.7354
2025-07-11 21:00:00,117610.3,117860.5,117425.8,117584.8,1577.7392
2025-07-11 22:00:00,117584.8,117654.3,117110.0,117590.1,2601.5584
2025-07-11 23:00:00,117590.1,117665.5,117428.0,117509.0,1205.4678
2025-07-12 00:00:00,117509.0,117638.8,117124.8,117397.3,1633.1885
2025-07-12 01:00:00,117397.4,117675.2,117397.3,117625.8,1149.839
2025-07-12 02:00:00,117625.7,117780.0,117549.2,117577.1,1056.689
2025-07-12 03:00:00,117577.0,117808.0,117570.9,117760.0,1118.9832
2025-07-12 04:00:00,117759.9,117870.0,117563.2,117637.6,1124.9155
2025-07-12 05:00:00,117637.6,117690.1,117485.0,117660.0,1001.9581
2025-07-12 06:00:00,117660.0,117971.5,117626.4,117809.6,1537.8091
2025-07-12 07:00:00,117809.6,118037.1,117609.9,117707.0,1648.887
2025-07-12 08:00:00,117707.0,117950.0,117691.6,117894.1,831.9872
2025-07-12 09:00:00,117894.1,118182.3,117840.0,118134.0,2061.9422
2025-07-12 10:00:00,118134.0,118134.1,117850.5,118036.6,1650.0023
2025-07-12 11:00:00,118036.5,118071.0,117580.7,117787.5,1611.6451
2025-07-12 12:00:00,117787.4,117833.0,117264.1,117521.3,2972.4425
2025-07-12 13:00:00,117521.3,117555.0,117222.0,117495.0,2434.3146
2025-07-12 14:00:00,117495.0,117742.0,117288.1,117374.9,2261.5617
2025-07-12 15:00:00,117375.0,117439.3,116901.5,117085.5,2944.0423
2025-07-12 16:00:00,117085.5,117380.0,117025.7,117168.0,1726.9576
2025-07-12 17:00:00,117168.0,117516.9,117144.8,117448.4,1833.3854
2025-07-12 18:00:00,117448.5,117480.0,117334.0,117460.0,781.4405
2025-07-12 19:00:00,117460.1,117600.0,117412.3,117530.7,921.4107
2025-07-12 20:00:00,117530.7,117530.7,116992.0,116992.1,1056.8856
2025-07-12 21:00:00,116992.1,117526.2,116955.7,117460.6,926.7216
2025-07-12 22:00:00,117460.5,117518.8,117279.9,117350.0,508.9367
2025-07-12 23:00:00,117350.0,117446.2,117161.0,117398.7,776.0898
2025-07-13 00:00:00,117398.8,117428.8,117223.7,117266.2,642.8626
2025-07-13 01:00:00,117266.2,117643.7,117182.5,117500.1,1269.9235
2025-07-13 02:00:00,117500.1,117777.0,117350.1,117564.7,1116.8156
2025-07-13 03:00:00,117564.7,117777.0,117546.7,117704.0,1022.2441
2025-07-13 04:00:00,117703.9,117838.6,117634.0,117829.9,1077.7873
2025-07-13 05:00:00,117830.0,117856.6,117636.1,117714.3,897.0827
2025-07-13 06:00:00,117714.3,117942.0,117684.1,117830.5,751.7611
2025-07-13 07:00:00,117830.6,118033.3,117802.0,117961.6,1287.8692
2025-07-13 08:00:00,117961.6,117970.0,117702.1,117860.8,939.4513
2025-07-13 09:00:00,117860.8,117874.2,117660.3,117696.2,728.6704
2025-07-13 10:00:00,117696.1,117820.4,117696.1,117724.2,509.4286
2025-07-13 11:00:00,117724.1,118100.0,117724.1,118051.0,1389.9611
2025-07-13 12:00:00,118051.0,118641.0,117954.9,118385.9,3589.2685
2025-07-13 13:00:00,118385.9,118744.5,118110.4,118574.8,3761.1948
2025-07-13 14:00:00,118574.8,119488.0,118314.0,118723.0,9364.0168
2025-07-13 15:00:00,118722.9,119134.8,118486.0,118632.2,2697.4199
2025-07-13 16:00:00,118632.2,118971.0,118466.0,118470.5,1796.8636
2025-07-13 17:00:00,118470.6,118824.2,118315.0,118662.8,1674.8764
2025-07-13 18:00:00,118662.8,119035.6,118536.9,118944.9,1206.4453
2025-07-13 19:00:00,118945.0,119485.0,118863.4,118921.8,2544.2224
2025-07-13 20:00:00,118921.9,119363.9,118790.3,119051.7,1474.6667
2025-07-13 21:00:00,119051.7,119051.8,118460.0,118622.0,1604.5251
2025-07-13 22:00:00,118622.0,118767.1,118196.0,118486.1,2889.3639
2025-07-13 23:00:00,118486.0,119181.9,118346.4,119050.0,1770.2667
2025-07-14 00:00:00,119050.0,119452.9,118890.0,119039.9,2398.5833
2025-07-14 01:00:00,119040.0,119225.8,118874.1,119062.9,1401.1954
2025-07-14 02:00:00,119062.9,120144.0,118934.6,119655.0,6879.7749
2025-07-14 03:00:00,119654.9,121787.2,119578.7,120802.0,12361.7219
2025-07-14 04:00:00,120801.9,121488.0,120581.0,121399.0,4227.2324
2025-07-14 05:00:00,121399.0,122736.1,121138.1,122468.0,11891.0584
2025-07-14 06:00:00,122468.0,122488.2,122038.6,122149.9,3543.3848
2025-07-14 07:00:00,122150.0,123293.3,122112.9,122775.9,6798.5034
2025-07-14 08:00:00,122775.9,122804.9,122311.3,122587.0,3536.0388
2025-07-14 09:00:00,122587.0,122599.3,121900.0,122016.0,3808.2947
2025-07-14 10:00:00,122016.1,122180.0,121683.2,121953.9,2979.9171
2025-07-14 11:00:00,121953.9,121953.9,121400.0,121516.0,3447.0634
2025-07-14 12:00:00,121516.0,121957.9,121445.0,121938.0,2287.5623
2025-07-14 13:00:00,121937.9,122132.9,121172.9,121708.1,5397.8085
2025-07-14 14:00:00,121708.1,121978.4,120678.1,121208.0,7397.1601
2025-07-14 15:00:00,121208.0,121219.9,119641.8,119913.7,9462.0689
2025-07-14 16:00:00,119913.7,120350.0,119264.0,120308.0,8040.3449
2025-07-14 17:00:00,120308.0,120555.0,119800.0,119948.0,3645.9959
2025-07-14 18:00:00,119948.0,120216.6,119636.0,119648.5,1756.42
2025-07-14 19:00:00,119648.5,120118.5,119611.0,119967.2,2251.3994
2025-07-14 20:00:00,119967.1,120477.0,119538.0,120181.0,1749.8686
2025-07-14 21:00:00,120180.9,120271.5,119825.1,120033.1,1218.0883
2025-07-14 22:00:00,120033.2,120325.1,119923.4,120050.0,935.6057
2025-07-14 23:00:00,120050.1,120069.6,119756.6,119840.1,1141.8388
2025-07-15 00:00:00,119840.0,119960.0,119081.8,119482.9,2604.233
2025-07-15 01:00:00,119482.9,119526.7,118366.7,118524.1,6429.0713
2025-07-15 02:00:00,118524.2,118888.0,117875.0,118286.2,6847.9054
2025-07-15 03:00:00,118286.2,118287.7,116866.6,117242.3,10350.1741
2025-07-15 04:00:00,117242.3,117577.7,116304.6,117525.6,9108.0655
2025-07-15 05:00:00,117525.6,117794.7,117001.0,117345.9,4426.4034
2025-07-15 06:00:00,117345.8,117345.9,116778.0,117099.9,3849.1317
2025-07-15 07:00:00,117099.9,117315.6,116447.5,116834.9,4173.7538
2025-07-15 08:00:00,116835.0,116934.3,116312.0,116830.7,3256.4926
2025-07-15 09:00:00,116830.7,117276.7,116758.9,116842.0,2342.4724
2025-07-15 10:00:00,116842.0,117294.6,116806.6,117124.5,1940.7912
2025-07-15 11:00:00,117124.4,117250.9,116400.1,117191.3,3921.1016
2025-07-15 12:00:00,117191.4,117545.0,116456.7,117247.5,6483.0275
2025-07-15 13:00:00,117247.5,118501.0,117194.1,118116.2,9567.981
2025-07-15 14:00:00,118116.2,118497.8,115750.0,116036.2,12686.5094
2025-07-15 15:00:00,116036.2,116837.6,115820.0,116458.0,7237.2962
2025-07-15 16:00:00,116458.0,117764.5,116425.5,117221.0,7793.3019
2025-07-15 17:00:00,117221.1,117612.5,117153.3,117450.1,2546.1636
2025-07-15 18:00:00,117450.0,117469.9,116065.6,116743.3,5262.1536
2025-07-15 19:00:00,116743.2,117242.0,116325.5,116456.9,2602.713
2025-07-15 20:00:00,116456.9,116736.7,116222.2,116429.0,1827.7565
2025-07-15 21:00:00,116429.0,117645.2,116350.6,117580.6,2243.17
2025-07-15 22:00:00,117580.7,117876.0,117247.9,117841.8,2149.8611
2025-07-15 23:00:00,117841.8,117991.9,117510.0,117759.9,2293.0785
2025-07-16 00:00:00,117759.9,118222.0,117414.7,118143.9,2568.8555
2025-07-16 01:00:00,118143.9,118243.9,117600.1,117750.1,2141.1331
2025-07-16 02:00:00,117750.0,117793.0,117041.1,117354.0,2975.0593
2025-07-16 03:00:00,117354.0,117555.0,117250.0,117509.3,1381.1287
2025-07-16 04:00:00,117509.3,117750.0,117290.4,117630.3,1572.7318
2025-07-16 05:00:00,117630.2,118066.6,117630.2,117887.1,2672.3624
2025-07-16 06:00:00,117887.1,118317.5,117757.4,118296.6,1923.0871
2025-07-16 07:00:00,118296.6,118326.1,118059.6,118216.8,1678.4982
2025-07-16 08:00:00,118216.8,118814.4,118145.1,118725.0,3307.1003
2025-07-16 09:00:00,118725.0,119234.1,118713.3,119214.9,3792.1287
2025-07-16 10:00:00,119215.0,119329.6,118724.3,118741.0,2490.2412
2025-07-16 11:00:00,118741.0,118932.4,118633.5,118781.0,1729.2109
2025-07-16 12:00:00,118781.1,119097.2,118581.0,118626.1,2391.7118
2025-07-16 13:00:00,118626.2,118937.0,118164.3,118690.0,4548.2299
2025-07-16 14:00:00,118690.0,119283.3,118201.2,119065.6,6142.4967
2025-07-16 15:00:00,119065.6,119829.0,118304.6,119101.9,13293.0331
2025-07-16 16:00:00,119101.8,119340.0,118448.3,119299.3,4521.536
2025-07-16 17:00:00,119299.4,119745.5,118973.9,119094.3,3454.4839
2025-07-16 18:00:00,119094.4,119985.6,118891.0,119540.0,4415.5042
2025-07-16 19:00:00,119540.0,119662.2,118857.6,119257.0,3069.0214
2025-07-16 20:00:00,119257.0,119970.0,118959.0,119934.0,2598.4245
2025-07-16 21:00:00,119934.0,120127.6,119227.4,119316.0,2455.451
2025-07-16 22:00:00,119316.0,119515.6,118605.4,118677.4,2608.6663
2025-07-16 23:00:00,118677.4,118866.6,118428.7,118660.9,2119.6975
2025-07-17 00:00:00,118660.9,119200.0,118650.2,118900.1,2165.6313
2025-07-17 01:00:00,118900.1,119104.5,117688.8,118150.1,5914.6499
2025-07-17 02:00:00,118150.0,118535.0,118014.3,118344.0,2057.5261
2025-07-17 03:00:00,118344.6,118375.0,117756.1,118128.1,1823.0188
2025-07-17 04:00:00,118128.0,118499.0,117975.0,118498.9,1368.3008
2025-07-17 05:00:00,118499.0,118665.3,118220.0,118590.0,1649.1384
2025-07-17 06:00:00,118590.1,118797.3,118339.0,118470.1,2275.6599
2025-07-17 07:00:00,118470.1,118588.0,117850.0,118339.1,3660.5107
2025-07-17 08:00:00,118339.0,118460.1,118100.0,118382.4,2147.3975
2025-07-17 09:00:00,118382.3,119280.9,118280.9,118818.1,5020.9739
2025-07-17 10:00:00,118818.1,118923.9,118273.8,118388.1,2346.3412
2025-07-17 11:00:00,118388.0,118440.6,118001.0,118008.5,2093.8094
2025-07-17 12:00:00,118008.5,118228.0,117462.0,117912.0,5982.1211
2025-07-17 13:00:00,117912.0,118498.7,117572.2,118322.1,4256.4357
2025-07-17 14:00:00,118321.5,118896.0,118196.4,118829.6,4165.352
2025-07-17 15:00:00,118829.6,119170.7,118385.1,118928.9,3224.6322
2025-07-17 16:00:00,118929.0,119010.0,118371.5,118629.6,2668.6228
2025-07-17 17:00:00,118629.7,119426.0,118550.1,119333.3,3330.3174
2025-07-17 18:00:00,119333.4,119878.0,119274.6,119658.6,3434.799
2025-07-17 19:00:00,119658.6,120000.0,118878.0,119019.5,3656.4569
2025-07-17 20:00:00,119019.5,119499.9,118450.0,119499.9,3167.5399
2025-07-17 21:00:00,119499.8,121033.0,119492.6,120325.6,8158.6106
2025-07-17 22:00:00,120325.6,120760.8,119514.6,119812.1,4638.4127
2025-07-17 23:00:00,119812.0,119929.0,119195.9,119215.0,4000.224
2025-07-18 00:00:00,119215.0,119829.2,119038.0,119789.7,2779.762
2025-07-18 01:00:00,119789.7,120843.5,119681.2,120385.2,4257.8208
2025-07-18 02:00:00,120385.2,120436.1,119909.0,120120.0,2512.3433
2025-07-18 03:00:00,120120.1,120555.0,119980.1,120259.5,1394.5966
2025-07-18 04:00:00,120259.5,120543.1,119769.8,120446.0,2443.4241
2025-07-18 05:00:00,120446.0,120700.0,120221.4,120637.9,2672.0043
2025-07-18 06:00:00,120637.9,120888.0,120117.6,120287.6,2487.2163
2025-07-18 07:00:00,120287.6,120433.3,119361.3,119420.0,4026.1922
2025-07-18 08:00:00,119419.9,119540.4,118433.0,118691.9,6575.2697
2025-07-18 09:00:00,118691.9,119046.3,118512.9,118948.7,2492.1124
2025-07-18 10:00:00,118948.8,119310.0,118571.4,119300.0,2007.1139
2025-07-18 11:00:00,119300.1,119342.1,118829.2,119224.1,1322.5488
2025-07-18 12:00:00,119224.1,119563.0,119175.1,119480.0,1551.3921
2025-07-18 13:00:00,119480.1,119485.1,118530.1,118830.0,5416.8769
2025-07-18 14:00:00,118830.0,119307.7,117325.3,118184.6,10990.2546
2025-07-18 15:00:00,118184.7,118320.5,117500.0,117888.7,5125.4661
2025-07-18 16:00:00,117888.8,118108.5,117516.3,117590.0,2190.3919
2025-07-18 17:00:00,117590.0,118025.9,117388.0,117625.0,2830.4694
2025-07-18 18:00:00,117625.0,117765.1,117231.7,117343.3,1688.7246
2025-07-18 19:00:00,117343.3,117951.1,117150.0,117411.8,3880.1333
2025-07-18 20:00:00,117411.9,117583.3,116855.4,117429.0,4007.3305
2025-07-18 21:00:00,117429.0,117934.6,117387.0,117719.9,1820.8997
2025-07-18 22:00:00,117719.9,118047.1,117444.3,117741.1,1928.4432
2025-07-18 23:00:00,117741.1,118088.2,117507.2,117987.6,1599.8754
2025-07-19 00:00:00,117987.6,118084.2,117770.2,117809.4,1119.3906
2025-07-19 01:00:00,117809.5,118164.6,117681.0,118105.2,1339.6783
2025-07-19 02:00:00,118105.2,118368.0,118006.4,118267.0,1487.4907
2025-07-19 03:00:00,118267.0,118444.0,118188.1,118393.6,1077.178
2025-07-19 04:00:00,118393.5,118425.0,118149.5,118200.2,1581.8868
2025-07-19 05:00:00,118200.3,118349.6,118109.0,118262.1,844.9481
2025-07-19 06:00:00,118262.1,118338.8,118131.9,118245.5,676.3532
2025-07-19 07:00:00,118245.6,118398.2,118209.1,118228.3,714.6408
2025-07-19 08:00:00,118228.2,118333.0,117988.6,118145.6,1607.3658
2025-07-19 09:00:00,118145.7,118380.0,118130.0,118284.4,875.7559
2025-07-19 10:00:00,118284.5,118539.0,118227.4,118492.0,894.5806
2025-07-19 11:00:00,118491.9,118548.4,118219.7,118378.0,1114.1982
2025-07-19 12:00:00,118378.0,118385.3,118163.2,118306.8,1123.738
2025-07-19 13:00:00,118306.8,118378.0,118150.0,118254.1,678.5576
2025-07-19 14:00:00,118254.1,118291.9,117631.2,117714.6,4341.4965
2025-07-19 15:00:00,117714.6,118279.0,117698.3,118084.7,1466.5113
2025-07-19 16:00:00,118084.7,118190.6,117877.4,118002.0,1316.5341
2025-07-19 17:00:00,118002.0,118020.0,117774.6,117848.0,996.8431
2025-07-19 18:00:00,117847.9,118059.2,117784.8,117882.5,705.4786
2025-07-19 19:00:00,117882.5,118171.3,117617.9,118040.6,1074.341
2025-07-19 20:00:00,118040.7,118171.3,117727.3,117740.0,771.2766
2025-07-19 21:00:00,117740.0,117854.8,117300.0,117712.1,2376.5787
2025-07-19 22:00:00,117712.1,117869.0,117560.3,117807.6,696.3016
2025-07-19 23:00:00,117807.6,117974.7,117754.4,117870.0,614.827
2025-08-18 03:00:00,115390.1,115583.9,114933.6,115257.4,3776.2791
2025-08-18 04:00:00,115257.3,115479.0,115018.4,115410.2,2042.0585
2025-08-18 05:00:00,115410.3,115654.4,114915.6,115650.0,3119.5602
2025-08-18 06:00:00,115650.0,115653.9,114825.0,115204.4,3304.6988
2025-08-18 07:00:00,115204.4,115432.7,115145.0,115169.8,1625.5172
2025-08-18 08:00:00,115169.8,115355.0,115023.8,115093.9,1939.1478
2025-08-18 09:00:00,115093.9,115111.1,114603.2,115000.0,4143.8079
2025-08-18 10:00:00,114999.9,115234.9,114937.8,115018.5,1406.8329
2025-08-18 11:00:00,115018.4,115119.9,114818.0,114914.2,1354.5984
2025-08-18 12:00:00,114914.2,115483.7,114862.0,115483.6,1627.3599
2025-08-18 13:00:00,115483.7,115699.4,114760.1,114798.8,5078.379
2025-08-18 14:00:00,114798.7,115596.2,114798.7,115596.2,2762.1607
2025-08-18 15:00:00,115596.1,116138.9,115352.0,116083.5,3157.1705
2025-08-18 16:00:00,116083.5,116304.6,115769.6,115903.0,3030.9408
2025-08-18 17:00:00,115903.0,116755.5,115902.9,116366.2,2954.2389
2025-08-18 18:00:00,116366.3,116530.8,116180.8,116430.0,1012.4829
2025-08-18 19:00:00,116430.0,116609.7,116123.0,116263.6,1816.6175
2025-08-18 20:00:00,116263.6,116482.9,115925.0,116363.6,1444.1908
2025-08-18 21:00:00,116363.5,116661.6,116361.9,116620.8,1162.7688
2025-08-18 22:00:00,116620.8,116967.0,116344.0,116355.3,2982.9924
2025-08-18 23:00:00,116355.3,116530.8,116050.0,116185.7,1323.1256
2025-08-19 00:00:00,116185.6,116530.9,115454.5,116521.7,3984.5651
2025-08-19 01:00:00,116521.6,116685.9,115690.0,115776.8,1951.5049
2025-08-19 02:00:00,115776.8,116017.2,115610.0,115717.9,1096.8647
2025-08-19 03:00:00,115718.0,115734.9,114755.0,114779.4,3406.6517
2025-08-19 04:00:00,114779.3,115347.9,114313.7,115266.0,4351.4719
2025-08-19 05:00:00,115266.1,115441.9,114902.5,114925.3,2045.1412
2025-08-19 06:00:00,114925.2,115188.8,114856.0,114974.5,1303.2974
2025-08-19 07:00:00,114974.5,115017.3,114575.2,114952.1,1906.3814
2025-08-19 08:00:00,114952.1,115289.3,114755.0,115150.0,1660.278
2025-08-19 09:00:00,115150.1,115458.2,115144.0,115278.1,1943.9534
2025-08-19 10:00:00,115278.1,115537.9,115266.0,115355.6,1467.4489
2025-08-19 11:00:00,115355.6,115613.3,115355.6,115464.0,1071.5493
2025-08-19 12:00:00,115464.1,115570.5,115228.8,115563.9,1178.3494
2025-08-19 13:00:00,115563.9,115832.9,114825.1,115151.3,4172.1534
2025-08-19 14:00:00,115151.2,115332.8,113700.0,113833.6,8480.1954
2025-08-19 15:00:00,113833.6,114142.2,113453.2,113733.9,5096.1747
2025-08-19 16:00:00,113734.0,113839.0,113288.0,113322.4,3735.1397
2025-08-19 17:00:00,113322.4,113525.0,113010.2,113448.7,4085.1207
2025-08-19 18:00:00,113448.7,113466.5,112763.1,112993.6,3130.1376
2025-08-19 19:00:00,112993.6,113489.3,112695.7,113067.3,3200.8921
2025-08-19 20:00:00,113067.3,113515.2,112866.0,113515.2,1889.4483
2025-08-19 21:00:00,113515.1,113515.3,113338.1,113363.1,850.6113
2025-08-19 22:00:00,113363.1,113390.0,113006.5,113118.1,1249.2073
2025-08-19 23:00:00,113118.2,113150.3,112656.3,112826.1,2408.7916
2025-08-20 00:00:00,112826.0,113275.0,112792.2,113162.0,1871.1634
2025-08-20 01:00:00,113162.1,113368.1,112507.7,112978.0,3037.7486
2025-08-20 02:00:00,112978.0,113493.4,112925.0,113411.9,1906.2426
2025-08-20 03:00:00,113412.0,113621.4,113269.2,113494.7,1886.2608
2025-08-20 04:00:00,113494.7,113671.7,113426.9,113611.8,1356.5058
2025-08-20 05:00:00,113611.8,113750.0,113441.4,113697.2,1174.7635
2025-08-20 06:00:00,113697.2,113721.7,113464.9,113631.1,1021.5155
2025-08-20 07:00:00,113631.1,113822.0,113367.1,113456.0,1211.2449
2025-08-20 08:00:00,113456.0,114000.0,113354.1,113971.9,2487.1701
2025-08-20 09:00:00,113971.9,113971.9,113600.1,113657.4,1327.1132
2025-08-20 10:00:00,113657.4,113830.2,113537.7,113743.0,992.9087
2025-08-20 11:00:00,113743.1,113826.2,113015.8,113631.4,3113.5326
2025-08-20 12:00:00,113631.4,113913.1,113472.4,113611.9,2080.18
2025-08-20 13:00:00,113611.8,113611.9,112529.9,112638.3,4733.6274
2025-08-20 14:00:00,112638.3,113829.4,112307.0,113422.6,7465.3015
2025-08-20 15:00:00,113422.5,114300.0,113137.0,113297.6,6006.773
2025-08-20 16:00:00,113297.5,114285.8,113220.7,113816.9,4880.0861
2025-08-20 17:00:00,113816.8,114417.0,113742.6,114168.3,2527.7922
2025-08-20 18:00:00,114168.3,114255.8,113203.8,113456.9,3229.8723
2025-08-20 19:00:00,113457.0,114300.0,113416.0,114236.4,2219.923
2025-08-20 20:00:00,114236.4,114351.0,113954.5,114322.8,1186.3203
2025-08-20 21:00:00,114322.8,114436.6,113961.0,114307.9,1230.1689
2025-08-20 22:00:00,114307.9,114578.0,114153.4,114544.4,1392.2339
2025-08-20 23:00:00,114544.4,114578.3,114168.4,114230.0,927.5845
2025-08-21 00:00:00,114230.0,114444.0,113964.9,114245.6,1469.2035
2025-08-21 01:00:00,114245.7,114750.0,113908.6,114690.9,2244.7879
2025-08-21 02:00:00,114690.9,114792.7,113850.9,114005.6,2496.5648
2025-08-21 03:00:00,114005.6,114490.0,113905.1,113911.1,1617.1861
2025-08-21 04:00:00,113911.2,114000.0,113742.2,113754.9,1169.5281
2025-08-21 05:00:00,113755.0,113972.0,113581.0,113942.4,1233.832
2025-08-21 06:00:00,113942.4,113942.5,113556.3,113750.6,1183.1375
2025-08-21 07:00:00,113750.6,113893.4,113514.9,113844.1,1239.8804
2025-08-21 08:00:00,113844.2,113962.3,113538.1,113538.1,1534.1464
2025-08-21 09:00:00,113538.2,113577.0,113250.1,113350.1,2256.5747
2025-08-21 10:00:00,113350.0,113446.5,113180.0,113298.1,1992.3802
2025-08-21 11:00:00,113298.2,113495.0,112927.4,113096.2,1939.6523
2025-08-21 12:00:00,113096.1,113378.0,112902.1,113060.7,2070.2312
2025-08-21 13:00:00,113060.6,113683.0,113016.2,113426.6,3275.91
2025-08-21 14:00:00,113426.7,113947.2,112852.5,113239.9,3891.8487
2025-08-21 15:00:00,113240.0,113353.7,112555.0,112750.0,3409.1943
2025-08-21 16:00:00,112750.1,112941.1,112242.0,112344.7,3000.1869
2025-08-21 17:00:00,112344.7,112574.0,112134.7,112378.0,3375.4711
2025-08-21 18:00:00,112378.0,112639.3,112179.9,112560.8,1725.7667
2025-08-21 19:00:00,112560.9,112682.0,111955.0,112154.1,2350.105
2025-08-21 20:00:00,112154.0,112837.0,112016.0,112412.0,1704.3433
2025-08-21 21:00:00,112412.1,112707.0,112043.6,112582.0,1934.3315
2025-08-21 22:00:00,112582.1,112672.9,112370.8,112453.1,813.4548
2025-08-21 23:00:00,112453.1,112476.7,112230.7,112476.7,844.8896
2025-08-22 00:00:00,112476.7,112820.8,112447.5,112612.2,1655.8341
2025-08-22 01:00:00,112612.2,112900.0,112294.7,112818.4,1285.5377
2025-08-22 02:00:00,112818.4,113510.0,112767.3,113118.7,3049.4216
2025-08-22 03:00:00,113118.8,113420.7,112832.0,112914.9,2008.7003
2025-08-22 04:00:00,112914.9,113247.4,112683.0,112827.9,1594.1432
2025-08-22 05:00:00,112828.0,113261.7,112827.9,113212.4,1247.1882
2025-08-22 06:00:00,113212.3,113368.2,112814.0,112960.0,1949.5297
2025-08-22 07:00:00,112960.0,113232.8,112908.4,113055.1,1681.2431
2025-08-22 08:00:00,113055.0,113277.8,112905.0,112946.4,1311.475
2025-08-22 09:00:00,112946.5,113098.7,112766.0,113012.9,1228.7438
2025-08-22 10:00:00,113012.9,113033.1,112477.1,112486.3,1669.1548
2025-08-22 11:00:00,112486.3,112591.2,112118.0,112270.1,1970.0434
2025-08-22 12:00:00,112270.2,112727.0,111623.2,112290.6,7003.4259
2025-08-22 13:00:00,112290.7,112622.8,111888.0,112434.2,4104.6585
2025-08-22 14:00:00,112434.1,116055.6,112420.0,115751.7,26327.1655
2025-08-22 15:00:00,115751.8,117276.6,115751.7,116333.3,9807.3619
2025-08-22 16:00:00,116333.3,116777.9,116088.0,116123.7,5766.9625
2025-08-22 17:00:00,116123.7,117009.8,116123.6,116984.0,4956.0461
2025-08-22 18:00:00,116984.0,117388.0,116719.0,116780.1,3151.9758
2025-08-22 19:00:00,116780.1,116887.1,116478.3,116638.0,1836.8007
2025-08-22 20:00:00,116638.0,117097.0,116548.0,117023.0,1591.6533
2025-08-22 21:00:00,117022.9,117138.8,116801.0,117008.0,1630.5035
2025-08-22 22:00:00,117008.0,117027.1,116535.9,116726.1,1567.5391
2025-08-22 23:00:00,116726.0,116916.0,116651.2,116915.9,861.1324
2025-08-23 00:00:00,116916.0,117013.5,116703.0,116844.0,1428.6816
2025-08-23 01:00:00,116844.1,116846.0,116236.0,116414.0,1851.7757
2025-08-23 02:00:00,116414.0,116530.5,115447.7,115903.6,5161.2446
