timestamp,open,high,low,close,volume
2025-10-12 20:00:00,114286.7,115395.0,114286.6,114868.8,417352.04
2025-10-12 20:00:00,114286.7,115395.0,114286.6,114868.8,417352.04
2025-10-12 20:00:00,114286.7,115395.0,114286.6,114868.8,417352.04
2025-10-12 20:00:00,114286.7,115395.0,114286.6,114868.8,417352.04
2025-10-12 20:00:00,114286.7,115395.0,114286.6,114868.8,417352.04
2025-10-12 20:00:00,114286.7,115395.0,114286.6,114868.8,417352.04
2025-10-12 20:00:00,114286.7,115395.0,114286.6,114868.8,417352.04
2025-10-12 20:00:00,114286.7,115395.0,114286.6,114868.8,417352.04
2025-10-12 20:00:00,114286.7,115395.0,114286.6,114868.8,417352.04
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 21:00:00,114868.8,115599.9,114174.9,114826.8,367971.86
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 22:00:00,114826.8,115744.3,114820.3,115161.8,395334.1
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-12 23:00:00,115161.8,115300.0,114666.0,114911.4,248984.13
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 00:00:00,114911.4,115860.0,114722.5,115225.9,317130.48
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 01:00:00,115225.9,115699.0,115023.2,115653.5,211481.63
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 02:00:00,115653.5,115920.3,114949.9,115275.0,264728.55
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 03:00:00,115275.0,115579.5,114578.3,114779.1,215317.19
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 04:00:00,114779.1,114959.4,114368.4,114668.0,325361.39
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 05:00:00,114667.9,114799.0,114463.1,114584.6,122086.5
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 06:00:00,114584.5,115330.0,114381.3,115179.1,226521.05
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 07:00:00,115179.1,115516.4,114987.0,115340.0,302336.62
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 08:00:00,115339.9,115379.4,115080.0,115201.0,170760.78
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 09:00:00,115201.0,115201.1,114675.0,115061.3,186446.94
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 10:00:00,115061.2,115100.0,114688.3,114760.0,115281.17
2025-10-13 11:00:00,114760.0,114760.0,113560.1,114134.9,624666.79
2025-10-13 11:00:00,114760.0,114760.0,113560.1,114134.9,624666.79
2025-10-13 11:00:00,114760.0,114760.0,113560.1,114134.9,624666.79
2025-10-13 11:00:00,114760.0,114760.0,113560.1,114134.9,624666.79
2025-10-13 11:00:00,114760.0,114760.0,113560.1,114134.9,624666.79
2025-10-13 11:00:00,114760.0,114760.0,113560.1,114134.9,624666.79
2025-10-13 11:00:00,114760.0,114760.0,113560.1,114134.9,624666.79
